Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2012-10-01 04:10:00-06:00,7.983386,13.119506,7.865369,14.234174,29.465396000000002,7.673804,13.579938,7.420332000000001,11.748503999999999,32.937746999999995,7.443238000000001,11.374547,6.987417999999999,10.686565,6.40252,11.646987,33.112528000000005,6.097348,11.883932000000001,4.32167,18.495548,31.033827000000002,2.899207,25.806798,35.715374,1.008659,824.299093,11.746666000000005,69.880356,1.001495,820.855007,12.585369000000014,58.266647999999996,0.9963420000000001,816.033288,12.37620099999998,60.137983999999996,0.992607,812.589202,12.240811000000008,58.803042000000005,0.656327,0.314198,0.234773,0.189719,,-0.043418,0.269345,-0.052521000000000005,,-0.033067,,-0.0035670000000000003,,0.024725999999999998,,-0.009226999999999999,,12.021598,7.985547,31.094401,0.768985,0.435204,66.395853,,,,,,,,,,,,,,,1.636814,13.344608,7.158447,33.737062,0.634397,0.41342700000000004,44.998513,,,,,,,,,,,,,,,0.245811,Very Stable,,,Very Stable,,
2012-10-01 04:20:00-06:00,6.299792,7.395441,6.368675,9.158735,24.085939,5.8195,8.849833,5.453353,6.880025,26.54944,5.3913709999999995,7.429824000000001,4.988789,8.815050999999999,4.485427,10.102231,24.908054999999997,4.2053080000000005,11.543669,2.6294869999999997,17.299626999999997,20.324385999999997,1.549294,22.314566,24.797247,1.009679,824.339564,11.473025000000007,72.905557,1.001927,820.892366,12.475229999999954,58.647877,0.99703,816.066289,12.190598000000023,61.1573,0.993542,812.61909,11.983074999999985,59.977068,0.306884,0.326266,0.317044,0.264676,,-0.009787,0.381494,-0.0059770000000000005,,0.020859,,0.033498,,0.080845,,0.046311,,11.968274000000001,6.36263,25.599276,0.204507,0.116032,52.429026,,,,,,,,,,,,,,,1.580618,13.340898000000001,5.227396,28.301302000000003,0.446579,0.254871,62.38156600000001,,,,,,,,,,,,,,,0.857608,Very Stable,,,Very Stable,,
2012-10-01 04:30:00-06:00,6.893763000000001,7.710303999999999,7.069413000000001,8.945015,22.594493,6.358535,8.729602,5.801232,8.32665,24.282595999999998,5.7179150000000005,8.753105,5.064017,8.425902,4.313337000000001,8.677629,26.251109999999997,3.9560660000000003,9.4048,2.5821,12.123619999999999,20.445234,1.441481,22.60867,23.635464000000002,1.00989,824.4276480000001,11.443732000000011,73.466426,1.002329,820.979813,12.391124000000048,59.246311999999996,0.9972489999999999,816.1528450000001,12.15837799999997,61.563853,0.993655,812.705011,11.980658000000005,60.446243,0.174527,0.23997600000000002,0.25532,0.287193,,-0.043531,0.42913100000000004,-0.008748,,0.007704000000000001,,-0.040174,,0.049836,,0.027812,,11.944299,6.966603999999999,23.888115,0.302896,0.181325,45.592818,,,,,,,,,,,,,,,11.843144,13.240195000000002,5.414463,27.140128000000004,0.34471199999999996,0.227165,22.188689,,,,,,,,,,,,,,,0.769592,Very Stable,,,Very Stable,,
2012-10-01 04:40:00-06:00,5.835947,9.501959,5.5910459999999995,12.154961,28.176681,5.323779,9.711834,4.99486,7.53706,32.845359,4.95533,7.791161,4.451191000000001,10.274159,3.7820650000000002,12.159939,34.97837,3.502618,11.907893,2.137086,15.822585,38.781886,1.1617979999999999,28.216972,47.864013,1.010362,824.494827,11.334260000000029,74.111641,1.002721,821.045406,12.302197999999976,60.50453,0.997527,816.216216,12.101035999999965,62.79765,0.9938899999999999,812.766795,11.93504200000001,61.430384,0.401154,0.382984,0.336267,0.34362800000000004,,-0.080972,0.42402799999999996,-0.16544,,-0.178794,,-0.043531,,-0.077098,,-0.140121,,11.783114,5.811561,30.001882000000002,0.218952,0.151141,51.107053,,,,,,,,,,,,,,,1.468558,13.181002,4.673633000000001,35.662431,0.400077,0.268208,114.28381100000001,,,,,,,,,,,,,,,2.357568,Very Stable,,,Very Stable,,
2012-10-01 04:50:00-06:00,5.343268,10.170896,5.315,13.034803,25.868385999999997,4.934183,12.784022,4.70375,12.635017,29.9438,4.652887000000001,12.258268,4.195249,9.405351,3.5791589999999998,8.003389,33.840432,3.3266150000000003,9.035017999999999,1.9784490000000001,14.419298999999999,36.720948,1.05321,21.905368,44.854158,1.010341,824.496717,11.340778,73.820355,1.002833,821.047312,12.270901999999978,60.78779300000001,0.997697,816.218146,12.053158999999994,63.02235,0.994108,812.768741,11.873270999999988,61.547948,0.393329,0.400022,0.359263,0.35536100000000004,,-0.09490499999999999,0.436845,-0.15954400000000002,,-0.177504,,-0.079523,,-0.088015,,-0.142646,,11.68577,5.394525,27.364937,0.23153,0.220102,14.933815,,,,,,,,,,,,,,,7.765817999999999,13.019634,4.392615,33.122034,0.314619,0.209473,60.383379000000005,,,,,,,,,,,,,,,2.29758,Very Stable,,,Very Stable,,
2012-10-01 05:00:00-06:00,6.332496,8.563749000000001,6.2287,10.095718,28.097790999999997,6.011252,9.440047999999999,5.707572,9.707732,30.315115000000002,5.647524,10.303837,5.038384,13.520059,4.420835,13.240604999999999,32.759065,4.103680000000001,13.773095000000001,2.925815,22.845178,32.27175,1.9683810000000002,32.487389,39.407653,1.009647,824.519989,11.544263999999998,71.91861899999999,1.002881,821.072759,12.26631900000001,60.667030000000004,0.99772,816.246638,12.05636800000002,62.976884999999996,0.994158,812.799408,11.869479000000013,61.674517,0.384499,0.348484,0.297862,0.33010900000000004,,-0.055491,0.31088499999999997,-0.095041,,-0.10824500000000001,,-0.049877,,-0.025411000000000003,,-0.07470700000000001,,11.596491,6.299930000000001,29.528077000000003,0.425868,0.306895,100.692053,,,,,,,,,,,,,,,0.949514,12.960946,5.239056,33.34197,0.675148,0.502604,137.521264,,,,,,,,,,,,,,,0.30339299999999997,Very Stable,,,Very Stable,,
2012-10-01 05:10:00-06:00,6.566358999999999,15.626093,6.516227,16.755789,28.602224,5.940242,14.980243,5.587961,14.628757,30.822296,5.512844,15.448584,5.017066000000001,11.572972,4.474481,11.134139,31.305020000000003,4.289405,11.796693,3.1266700000000003,10.539363,29.10153,1.990705,16.594097,31.870419000000002,1.0104389999999999,824.778783,11.410305999999991,72.959659,1.0039200000000001,821.3289269999999,12.060019000000011,62.360123,0.999138,816.499128,11.739791999999966,65.667234,0.9956309999999999,813.049272,11.535631000000024,64.219701,0.23523400000000003,0.29778699999999997,0.30435999999999996,0.382139,,-0.032175999999999996,0.32001999999999997,-0.027464,,-0.012478,,-0.009852,,0.022348,,0.002484,,11.295467,6.506928,29.844175,0.8680629999999999,0.545501,934.114385,,,,,,,,,,,,,,,0.136041,12.765616,5.277517,31.298137,0.786303,0.576513,227.40476800000002,,,,,,,,,,,,,,,0.460197,Neutral,,,Stable,,
2012-10-01 05:20:00-06:00,7.795669,6.497255,7.674780999999999,7.081617999999999,31.546933000000003,7.307019,7.017853,6.947425999999999,7.9004520000000005,34.254582,6.937050999999999,8.25675,6.563553,10.065814,5.918476999999999,10.687633,34.867326,5.533073,12.809213,4.193986,15.270225,34.215308,2.945232,20.775758,39.106263,1.011463,824.86101,11.15067799999997,74.908957,1.005773,821.407797,11.561979000000008,65.719794,1.000697,816.573299,11.32206500000001,67.852375,0.9971409999999999,813.120086,11.129459999999995,66.25865,0.379922,0.23557899999999998,0.201656,0.171729,,-0.039528,0.258474,-0.063524,,-0.057758000000000004,,-0.012505,,0.0005099999999999999,,-0.034332,,10.9359,7.744192999999999,32.975094,0.400469,0.263442,42.940469,,,,,,,,,,,,,,,2.5981490000000003,12.285433,6.650116000000001,36.575798999999996,0.580774,0.326433,90.717572,,,,,,,,,,,,,,,0.209669,Very Stable,,,Very Stable,,
2012-10-01 05:30:00-06:00,6.10496,16.909969,5.9230540000000005,17.275111,28.446699,5.669815,19.215711,5.391653,18.33996,31.899614,5.4201239999999995,18.169732,4.96949,16.083821,4.266241,18.098344,35.918039,3.974099,20.835515,2.766428,28.079528999999997,37.837965000000004,1.8672509999999998,32.577193,44.215165,1.012332,824.856631,10.90536099999997,75.53870400000001,1.006467,821.400329,11.363297000000046,65.831796,1.001067,816.561507,11.212981000000013,67.17062800000001,0.997449,813.105205,11.036393999999973,65.174925,0.47140200000000004,0.33018000000000003,0.276696,0.241696,,-0.08894500000000001,0.311541,-0.132508,,-0.14661400000000002,,-0.082009,,-0.07712100000000001,,-0.119093,,10.86421,6.094321,29.893252,0.761988,0.276398,185.888344,,,,,,,,,,,,,,,12.047360000000001,12.287417,5.207228,34.572153,0.709846,0.379952,105.26965600000001,,,,,,,,,,,,,,,0.867014,Very Stable,,,Very Stable,,
2012-10-01 05:40:00-06:00,4.294798999999999,12.221644,3.953014,15.105858,15.347229,3.794978,11.195867,3.3832190000000004,9.158225,16.571620000000003,3.24499,9.020296,2.916677,10.65668,2.575017,13.054636,17.944503,2.360678,15.652779999999998,1.038078,52.47954,20.150733,0.5311640000000001,,22.281297,1.012154,824.833329,10.947316999999998,75.32884200000001,1.005935,821.377636,11.50572900000003,63.932596999999994,1.001026,816.539666,11.217114999999978,66.952462,0.9973280000000001,813.083973,11.063568999999973,64.401698,0.607476,0.434383,0.37864699999999996,0.24871999999999997,,-0.03092,0.541684,-0.05826900000000001,,-0.067972,,-0.028018,,-0.046482,,-0.060247,,10.874358,4.239311,16.442905,0.31522,0.17758800000000002,31.969934000000002,,,,,,,,,,,,,,,2.452212,12.231875,3.014133,18.852042,0.299604,0.130204,11.916188,,,,,,,,,,,,,,,2.974337,Very Stable,,,Very Stable,,
2012-10-01 05:50:00-06:00,4.961458,6.5156220000000005,3.8854319999999998,8.059192999999999,4.8694440000000005,4.287248,10.09028,3.6932419999999997,10.69031,1.555775,3.6583730000000005,9.535838,3.145952,10.797171,2.683992,11.775522,352.715191,2.58478,12.927916999999999,1.403042,27.753045,334.23614399999997,1.057809,31.406679999999998,328.75523599999997,1.010707,824.836075,11.354627999999991,71.531032,1.005501,821.384945,11.631068999999968,62.822285,1.000564,816.553363,11.353077999999982,65.089552,0.996812,813.102233,11.216985999999963,62.265488,0.5866319999999999,0.36893000000000004,0.26655,0.19282,,0.14469300000000002,0.351118,0.303481,,0.39048299999999997,,0.18042,,0.3548,,0.383308,,11.001026,4.663298,5.378819999999999,0.162446,0.104894,8.142700999999999,,,,,,,,,,,,,,,4.338754,12.418273,3.244281,358.870504,0.403804,0.206669,43.510092,,,,,,,,,,,,,,,0.19108,Very Stable,,,Very Stable,,
2012-10-01 06:00:00-06:00,2.879228,29.700647999999997,2.4691349999999996,24.98334,355.42030800000003,2.338421,35.295963,2.135647,25.549651,331.629017,2.1575029999999997,26.730727,2.119396,20.971944,2.012094,17.504463,289.543444,2.139015,17.277332,1.8546919999999998,15.861222,268.133382,1.085862,21.925955,267.73085499999996,1.011873,824.790077,11.011099999999999,77.111182,1.006426,821.335775,11.352441999999996,65.97535,1.0013940000000001,816.499752,11.098618000000045,68.057348,0.997181,813.04545,11.092095000000029,63.642764,0.28063499999999997,0.5510689999999999,0.694902,0.9309350000000001,,0.784248,0.221701,0.7368859999999999,,0.760692,,0.8588889999999999,,0.8246190000000001,,0.784484,,10.859276,2.6629,355.585119,0.5405220000000001,0.305722,200.61976,,,,,,,,,,,,,,,0.070897,12.040274,1.848875,314.897106,0.80608,0.41363199999999994,314.74835,,,,,,,,,,,,,,,0.537802,Stable,,,Stable,,
2012-10-01 06:10:00-06:00,2.34005,11.435659,2.1191,11.03578,333.467737,2.0928459999999998,11.881860000000001,1.980586,9.914548,308.83482799999996,1.941371,10.412271,2.106557,6.251094,1.965711,5.775663,281.284411,2.035133,6.141302,1.756493,9.037246000000001,260.41038100000003,0.846376,,261.517257,1.013048,824.792603,10.682637,80.02023100000001,1.006104,821.334533,11.44293799999997,65.176887,1.0010620000000001,816.4932349999999,11.190639000000033,66.315641,0.997029,813.035165,11.131633000000022,63.957778000000005,0.473203,1.294434,1.5039559999999998,1.527051,,,0.247687,0.604626,,0.563304,,0.562253,,0.628889,,0.591717,,10.895431,2.2043,332.429428,0.18161300000000002,0.10170900000000001,40.866981,,,,,,,,,,,,,,,12.866454,12.237204,2.108388,303.12212,0.24632800000000002,0.251389,9.243727999999999,,,,,,,,,,,,,,,1.6800869999999999,Very Stable,,,Very Stable,,
2012-10-01 06:20:00-06:00,2.755846,12.195901,2.6679,10.097294999999999,326.056577,2.734025,10.831946,2.6500169999999996,9.506464999999999,315.136858,2.6135610000000002,10.329048,2.498919,13.146191,2.167384,13.351085999999999,292.311809,2.063756,13.798587,1.358974,32.813492,267.244592,0.709383,,259.39156299999996,1.012448,824.887161,10.883449000000041,77.300016,1.0056040000000002,821.430801,11.617845999999986,63.544425,1.00053,816.591898,11.376002000000028,64.216312,0.9970040000000001,813.135538,11.173991999999998,63.469875,0.523946,0.875858,0.706955,0.642516,,0.401723,0.357491,0.56021,,0.6636340000000001,,0.465817,,0.621977,,0.6533939999999999,,11.003599000000001,2.7800380000000002,327.409145,0.298009,0.154415,348.087738,,,,,,,,,,,,,,,0.459608,12.468272,2.59987,308.22404700000004,0.46142799999999995,0.310732,146.02284,,,,,,,,,,,,,,,0.335198,Stable,,,Very Stable,,
2012-10-01 06:30:00-06:00,4.097246,29.538906,4.060326,28.238471,6.955116,4.019556,29.282211,4.123748,25.313544,2.338675,4.0983160000000005,26.225084000000003,3.8832230000000005,30.252623,3.543827,34.281906,358.332992,3.331207,40.391572,2.140415,66.260266,357.676809,1.519495,85.346039,359.83383599999996,1.0103659999999999,824.967292,11.496103000000005,69.408777,1.004873,821.517018,11.854779000000008,60.736985,1.0002010000000001,816.6866349999999,11.502702999999997,62.522511,0.9967469999999999,813.236362,11.282351000000006,62.177393,0.9936520000000001,0.558739,0.3714,0.285035,,0.102644,0.265257,0.05984299999999999,,0.02982,,0.081749,,0.06054400000000001,,0.041068,,11.052236,4.028412,6.771382000000001,1.836543,1.055021,643.247791,,,,,,,,,,,,,,,0.256352,12.491382000000002,3.7055279999999997,0.7352270000000001,2.200902,1.137652,339.535822,,,,,,,,,,,,,,,0.166048,Neutral,,,Stable,,
2012-10-01 06:40:00-06:00,4.760934,19.830233,4.759062999999999,20.261902,37.206537,4.570058,18.539941,4.376944,17.802432,37.787649,4.310125,17.179869,4.09053,19.377374,3.8447730000000004,20.801377,34.203632,3.787267,22.238943,2.8730580000000003,23.78785,34.546993,2.127411,28.173948,42.407482,1.0104600000000001,825.111552,11.519172000000026,68.016102,1.0057450000000001,821.660679,11.657654999999977,61.895559999999996,1.001183,816.8294559999999,11.273199000000034,64.16206600000001,0.9978379999999999,813.378583,11.021186,64.091608,0.7287859999999999,0.451759,0.376818,0.333522,,0.035749,0.21728899999999998,-0.043705,,-0.054998000000000005,,0.073143,,0.042086,,-0.01804,,10.772592,4.52418,39.123208,1.089715,0.668721,209.722488,,,,,,,,,,,,,,,0.42723999999999995,12.29772,4.121746,36.717648,1.133409,0.719478,212.26653900000002,,,,,,,,,,,,,,,2.2224009999999996,Stable,,,Stable,,
2012-10-01 06:50:00-06:00,4.859291000000001,11.939110000000001,4.771907,12.808792,40.350304,4.804733000000001,14.504297,4.650758000000001,14.966988,43.06391,4.684654,15.300609,4.624423,15.821603,4.386682,16.30191,43.627373999999996,4.251624,17.86124,3.007189,20.731512,43.540328,2.104043,27.606498,51.120056,1.012053,825.1937230000001,11.099740999999995,70.225311,1.006786,821.737469,11.389861999999994,62.580845,1.002321,816.8987139999999,10.974582999999996,65.320769,0.998957,813.44246,10.725287999999978,65.334456,2.596555,0.5094489999999999,0.33981300000000003,0.220016,,-0.039013,0.22099699999999997,-0.090502,,-0.09590599999999999,,-0.011498999999999999,,-0.006187,,-0.060414999999999996,,10.542638,4.638018,42.627271,0.275276,0.147979,44.236928999999996,,,,,,,,,,,,,,,2.620849,11.990975,4.650372,44.704601000000004,0.435558,0.34231300000000003,47.824844,,,,,,,,,,,,,,,0.248038,Very Stable,,,Very Stable,,
2012-10-01 07:00:00-06:00,2.506179,24.517055,2.447207,27.429517999999998,43.801179,2.4757740000000004,27.663978000000004,2.438127,24.151885,47.64078,2.4328220000000003,23.672972,2.3826669999999996,24.10114,2.133734,30.855334999999997,43.059022999999996,2.023057,31.795232000000002,1.15549,61.136488,38.988622,0.6342810000000001,,43.54231,1.013175,825.253203,10.805455999999992,72.819971,1.007647,821.79336,11.166166000000032,64.416304,1.002987,816.94958,10.803635999999983,67.140909,0.9995639999999999,813.489737,10.569645999999977,66.871941,6.8907039999999995,1.292715,0.818956,0.528015,,0.008834999999999999,0.36438899999999996,0.002175,,0.048791,,0.09350499999999999,,0.11236600000000001,,0.074534,,10.41986,2.386261,46.550882,0.386207,0.21926199999999998,76.24123,,,,,,,,,,,,,,,9.12588,11.897059,2.3896029999999997,48.800207,0.5973470000000001,0.47853,41.88857,,,,,,,,,,,,,,,1.755786,Very Stable,,,Very Stable,,
2012-10-01 07:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.139809,11.862021,1.009044,58.454848999999996,0.287222,,,,,,,,,,,,,,,,,-0.07736699999999999,,,,,,
2012-10-01 07:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-01 07:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.344856,11.785319,1.356585,219.94237599999997,0.291108,,,,,,,,,,,,,,,,,0.7026720000000001,,,,,,
2012-10-01 07:40:00-06:00,1.797248,10.799529,1.714146,11.86239,239.810104,1.770115,10.381757,1.757841,9.852615,229.75722599999997,1.857789,9.17741,2.098835,7.864642,2.041226,9.055713,215.557916,2.327469,9.906807,2.024564,11.956636,211.86596200000002,1.244867,20.512663,214.390448,1.014181,825.1372349999999,10.484302000000014,83.02613000000001,1.0073530000000002,821.6756790000001,11.208248000000026,63.758174,1.0026629999999999,816.8295,10.853565000000003,66.154898,0.9989020000000001,813.3679440000001,10.714962000000014,65.333375,1.404571,7.399887,10.433784,,,0.288717,,,,0.18293800000000002,,0.28978200000000004,,0.232354,,0.200113,,10.514574,1.7676319999999999,243.286848,0.082933,0.036078,46.121018,,,,,,,,,,,,,,,0.82337,11.844892999999999,1.980649,220.437985,0.265135,0.304793,102.798316,,,,,,,,,,,,,,,0.288921,Very Stable,,,Very Stable,,
2012-10-01 07:50:00-06:00,1.744434,22.218454,1.615782,22.540917999999998,229.57706299999998,1.796142,18.425862,1.887741,15.631904,218.29036299999999,2.073242,14.530145000000001,2.4052990000000003,12.089053999999999,2.490328,8.10309,216.516467,2.712694,7.771186,2.051787,11.534564,214.584457,1.527369,21.683254,216.07763300000002,1.013768,825.230183,10.63153299999999,81.58753,1.0076129999999999,821.769907,11.167688999999996,65.392561,1.002521,816.925519,10.927177000000029,66.070856,0.998653,813.465243,10.819622999999979,65.04285,1.427763,,,2.698943,,0.15548299999999998,,,,0.026342,,0.036202,,0.048129000000000005,,0.035379,,10.53239,1.719007,230.57598399999998,0.081103,0.025363,29.912786999999998,,,,,,,,,,,,,,,3.4134629999999997,11.936121,2.28844,214.37463300000002,0.322326,0.277591,344.100922,,,,,,,,,,,,,,,2.787014,Very Stable,,,Stable,,
2012-10-01 08:00:00-06:00,3.457264,15.802232,3.510683,15.669014,226.597122,4.007729,16.904092000000002,4.123526,17.348791000000002,223.55121400000002,4.3659099999999995,16.734509,4.553262,14.131587,4.3292589999999995,15.147262,222.099296,4.604838,14.533238,3.5954949999999997,11.802506,219.796185,2.6821479999999998,12.081391,224.434577,1.013201,825.066536,10.73408900000004,80.35305,1.0068350000000001,821.608062,11.331211999999994,63.491755000000005,1.0020719999999999,816.766199,10.999010999999996,65.336566,0.997885,813.307725,10.983172000000025,63.319624,1.9025419999999997,13.649002,2.0054849999999997,1.0117040000000002,,0.053546,,0.018172999999999998,,-0.010516,,0.029631,,0.048767000000000005,,0.01355,,10.741805000000001,3.737908,228.429127,0.222752,0.12306500000000001,110.021373,,,,,,,,,,,,,,,1.128596,11.978603,4.441249,223.556689,0.391108,0.25921700000000003,39.378364000000005,,,,,,,,,,,,,,,1.140517,Very Stable,,,Very Stable,,
2012-10-01 08:10:00-06:00,4.320469999999999,11.618595,4.285564,10.682057,234.65095899999997,4.629169,9.996580999999999,4.682265,9.81731,233.51409900000002,4.922579,9.927889,5.253843,8.448597,4.974718,8.440361,226.19992000000002,5.156875,8.635313,3.824131,16.073119000000002,223.140571,3.0588,17.567954999999998,226.332608,1.011578,824.9259900000001,11.140968000000044,74.950829,1.0057610000000001,821.472384,11.587785999999994,62.315129000000006,1.0003790000000001,816.637336,11.434890999999993,61.921003000000006,0.996871,813.183731,11.228751999999986,61.459827000000004,1.388123,3.0725860000000003,1.181766,0.356975,,0.100608,0.09101000000000001,0.06990199999999999,,0.085494,,0.149269,,0.134721,,0.104281,,11.030573,4.42134,238.722419,0.272282,0.159202,28.820093,,,,,,,,,,,,,,,122.55232,12.499215,5.067074,233.008285,0.428316,0.385085,12.052764,,,,,,,,,,,,,,,0.206517,Very Stable,,,Very Stable,,
2012-10-01 08:20:00-06:00,3.329432,10.874116,3.276807,11.162331,233.098178,3.4795629999999997,9.252237,3.4530730000000003,8.331684,229.58506200000002,3.600246,8.0191,3.81556,5.16885,3.6691260000000003,9.082264,224.787421,3.872469,12.724116,2.6698009999999996,19.340783,218.811526,2.037366,22.175778,221.860515,1.010149,824.865458,11.521997999999996,72.399514,1.004038,821.416587,12.056906000000026,58.538532999999994,0.999315,816.588168,11.720585999999969,59.997443000000004,0.995818,813.139298,11.513612000000023,59.870773,2.056998,2.869177,1.407845,0.490147,,0.098938,0.128248,0.094434,,0.091959,,0.097911,,0.139916,,0.11247,,11.248921000000001,3.373876,236.35455,0.162976,0.09832,72.74291,,,,,,,,,,,,,,,10.291379,12.666818,3.713311,228.345135,0.20962199999999998,0.273882,28.962015,,,,,,,,,,,,,,,0.33524299999999996,Very Stable,,,Very Stable,,
2012-10-01 08:30:00-06:00,3.368975,10.275299,3.3097870000000005,8.496615,235.88203700000003,3.4016589999999995,9.31603,3.361618,5.5254330000000005,232.86317999999997,3.5106910000000005,5.642715,3.721888,5.633806,3.3949309999999997,7.469099000000001,227.523279,3.417507,11.121623,2.359778,15.211582,217.525856,1.864237,17.75824,219.262951,1.008848,824.894554,11.898978999999997,70.421082,1.0040950000000002,821.4500830000001,12.052264000000037,60.322336,0.998442,816.6278219999999,11.983318999999995,58.814015000000005,0.994732,813.183351,11.839554999999962,58.252302,6.8649059999999995,1.827849,0.9000819999999999,0.20176,,,0.154917,0.139656,,0.161907,,0.10897799999999999,,0.199186,,0.180115,,11.554689,3.3409129999999996,238.822493,0.331278,0.37248200000000004,445.882801,,,,,,,,,,,,,,,32.588939,12.893961000000001,3.5778790000000003,234.02777400000002,0.328482,0.375294,53.065256000000005,,,,,,,,,,,,,,,0.169997,Stable,,,Very Stable,,
