Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2014-07-01 03:30:00-06:00,1.653866,44.242340999999996,1.520546,48.102559,26.585465000000003,1.267711,46.163756,0.925376,,41.411487,1.134782,43.080982,0.964341,,0.789683,,75.466215,0.795963,,0.109471,,129.646999,0.183533,,161.73402099999998,0.996865,821.715433,14.212373000000014,50.402219,0.99185,818.309388,14.46804800000001,49.038114,0.986648,813.540924,14.299852999999985,49.382165,0.9824620000000001,810.1348780000001,14.315960999999959,48.792891,1.724937,2.438318,3.004573,1.380825,,-0.581914,0.570634,-1.135702,,-1.432411,,-0.694994,,-1.145916,,-1.337477,,16.256643,1.356493,33.781103,0.481996,0.31752600000000003,608.806942,0.195464,14.408292999999999,1.083985,44.453829,0.351475,0.20848899999999998,511.478716,0.195512,17.235579,0.87226,58.278914,0.28985500000000003,0.153621,221.32653399999998,0.334348,14.856641,0.681683,70.332663,0.803537,0.737987,590.086324,0.103375,,,,,,,,,,,,,,1.041195,Neutral,Neutral,Stable,Neutral,,
2014-07-01 03:40:00-06:00,1.742832,22.926536,1.67913,21.480677,27.046324,1.435065,28.610442,1.219039,45.861456,31.431881,1.393637,36.512602,1.109876,35.477296,0.6253310000000001,,44.195837,0.669471,,0.055689999999999996,,68.958024,0.044195,,100.112155,0.9966860000000001,821.6848650000001,14.253289999999993,50.406973,0.991619,818.279467,14.524535000000014,48.743113,0.986447,813.511909,14.347915,48.875475,0.9823860000000001,810.10651,14.327979999999968,48.436572999999996,1.707468,2.109281,2.280996,2.055042,,-0.20416099999999998,0.9816540000000001,-0.613999,,-0.8176220000000001,,-0.26048899999999997,,-0.487353,,-0.696663,,16.250751,1.531387,30.299996999999998,0.36080500000000004,0.20848000000000003,553.156107,0.215129,14.411357,1.2864659999999999,32.213737,0.422958,0.23240300000000003,939.779235,0.10640799999999999,17.285669,1.160197,26.672136,0.41348100000000004,0.215711,751.688985,0.098445,14.816556,0.9755940000000001,28.674603,0.9163399999999999,0.778072,1815.7691120000002,0.033595,,,,,,,,,,,,,,2.552114,Neutral,Neutral,Neutral,Neutral,,
2014-07-01 03:50:00-06:00,1.807195,22.412497000000002,1.735693,23.147325,22.670676999999998,1.57389,25.389008,1.5129709999999998,26.254412,34.500381,1.588454,20.019448,1.4228040000000002,14.108856,1.017541,25.394655,33.192296999999996,0.945634,,0.43673900000000004,,59.15165699999999,0.277792,,70.612466,0.9966200000000001,821.7047299999999,14.279154000000005,49.925189,0.991718,818.299455,14.502868000000035,48.755635,0.986642,813.53207,14.298340999999994,49.226442999999996,0.982633,810.126796,14.262997999999982,48.879067,3.128323,2.0562970000000003,1.532378,1.102797,,-0.125257,0.49449,-0.40287199999999995,,-0.42990600000000007,,0.026695999999999998,,-0.320146,,-0.400382,,16.205645,1.663619,26.588821000000003,0.24407800000000002,0.14010799999999998,95.59360799999999,1.244853,14.380222,1.554486,33.977389,0.223689,0.137149,100.91107,0.990972,17.252882,1.451983,32.489756,0.147059,0.096621,54.378704000000006,1.360827,14.882907999999999,1.41334,37.182396000000004,0.751104,0.7683810000000001,50.140799,1.216574,,,,,,,,,,,,,,0.475404,Very Stable,Very Stable,Very Stable,Very Stable,,
2014-07-01 04:00:00-06:00,1.513284,18.037262,1.2834809999999999,23.016219,7.707960000000001,1.144287,25.32536,0.974076,,8.046516,1.0755629999999998,13.837326999999998,0.9046190000000001,,0.568289,,344.391688,0.619873,,0.442474,,308.126685,0.692311,,299.781859,0.997297,821.6426690000001,14.062595000000044,51.045543,0.9918600000000001,818.235187,14.439139000000011,48.94407,0.986822,813.464712,14.222235000000012,49.365078999999994,0.98277,810.05723,14.198397,48.939496999999996,2.7127470000000002,3.671665,3.469065,5.505043,,0.277575,,,,0.812674,,0.48275200000000007,,0.77818,,0.8107270000000001,,16.137539,1.280178,11.737953,0.08862300000000001,0.053035,513.276419,0.231844,14.305829999999998,1.1017379999999999,7.450882000000001,0.06984800000000001,0.045413,366.67100600000003,0.27272399999999997,17.166325,0.9681870000000001,357.848719,0.057846,0.037011,316.13191,0.23408,14.670632000000001,0.937679,354.595444,0.554773,0.48263999999999996,740.536167,0.082373,,,,,,,,,,,,,,0.85887,Neutral,Stable,Stable,Neutral,,
2014-07-01 04:10:00-06:00,1.337019,26.969239,1.054973,26.078703,3.4416919999999998,0.9409069999999999,,0.543661,,1.803505,0.799024,,0.770021,,0.684077,,292.037954,0.932659,,1.271418,46.218215,259.350812,1.197595,32.953996999999994,253.00466699999998,1.000901,821.659029,13.034706000000028,55.867774,0.992492,818.2395339999999,14.257542999999998,49.888539,0.987208,813.4522400000001,14.10537400000004,49.812905,0.98313,810.032745,14.084471000000008,49.513603,1.921576,2.613457,2.492616,2.041084,,,,,,1.295224,,1.4237870000000001,,1.330554,,1.305452,,16.104871,1.099816,6.301298,0.075157,0.042316,64.24143000000001,1.852387,14.262970000000001,0.876394,1.082196,0.054139,0.030422,8.948953999999999,11.174491,17.108928,0.7298680000000001,342.92179300000004,0.051292,0.029586,20.041356,3.692365,14.728903,0.616319,327.466256,0.560064,0.660621,960.069106,0.063537,,,,,,,,,,,,,,50.526990999999995,Very Stable,Very Stable,Very Stable,Neutral,,
2014-07-01 04:20:00-06:00,0.590196,,0.157998,,323.792644,0.484666,,0.032075,,215.612931,0.576626,,1.0653569999999999,24.840434,1.245359,24.883834,240.292958,1.6669180000000001,19.797616,2.393411,8.742571,233.42367000000002,1.60253,14.003575,236.71275699999998,1.005385,821.6350719999999,11.75060400000001,62.272819999999996,0.992808,818.200576,14.152463000000012,50.42292,0.987411,813.3922809999999,14.025406000000032,50.161944,0.9833049999999999,809.957785,14.00681099999997,49.937721,1.282369,2.84977,2.337415,1.5605129999999998,,0.994044,-0.625236,0.7317640000000001,,-0.251188,,-0.503674,,-0.23130799999999999,,-0.232659,,16.067923,0.500992,308.076093,0.051073,0.031211000000000003,0.9491719999999999,125.372381,14.231554000000001,0.483572,292.98965899999996,0.046395,0.022340000000000002,5.856568,17.074847000000002,17.067601,0.569947,263.030398,0.067428,0.04545,23.442464,3.1566650000000003,14.556266,0.808325,254.595108,0.781116,0.744618,60.97028,1.0004870000000001,,,,,,,,,,,,,,1.59901,Very Stable,Very Stable,Very Stable,Very Stable,,
2014-07-01 04:30:00-06:00,0.976132,,0.879083,,222.171529,1.236847,31.210974,1.369375,33.87372,217.677172,1.596487,23.677839000000002,1.9630169999999998,11.522264999999999,2.068372,9.384117999999999,217.934312,2.379465,7.980436999999999,2.501521,8.300024,220.064506,1.688092,10.446551,225.50660200000002,1.005547,821.581849,11.686279999999954,61.629495999999996,0.9924950000000001,818.146605,14.224226999999985,49.983185,0.9873620000000001,813.337263,14.020006999999964,50.268148,0.9832059999999999,809.902019,14.015961000000004,49.732085,1.298081,9.521328,19.495262,11.675463,,0.050443,-0.176087,,,-0.093207,,-0.005248,,-0.031004000000000004,,-0.069758,,16.022937,1.138118,220.515825,0.076556,0.04111,78.229613,1.5211629999999998,14.190701,1.359086,220.820655,0.11258699999999999,0.048639999999999996,215.11203999999998,0.46487399999999995,17.054663,1.64536,218.98952599999998,0.118138,0.06639600000000001,380.19003399999997,0.19464,14.716804999999999,1.742645,216.75051800000003,0.7294470000000001,0.797226,839.008437,0.07270499999999999,,,,,,,,,,,,,,0.432148,Very Stable,Stable,Stable,Neutral,,
2014-07-01 04:40:00-06:00,1.7649029999999999,17.163086,1.727284,15.556814000000001,206.78611999999998,1.929171,14.66637,2.012916,12.594553999999999,204.948864,2.232925,10.276015,2.567576,7.176731,2.622902,5.096818,207.75032099999999,2.958053,5.585789,2.9304759999999996,3.4624059999999997,213.473039,1.8524580000000002,7.563853,216.688198,1.0058,821.559715,11.607064000000037,60.896916000000004,0.9923270000000001,818.123382,14.264564000000007,49.629267999999996,0.987207,813.3125150000001,14.056552999999951,50.061663,0.983116,809.8761820000001,14.033110000000022,49.698612,2.1657509999999998,,,13.976845999999998,,-0.011479000000000001,,,,-0.139754,,-0.057173,,-0.110704,,-0.130435,,16.043048000000002,1.856177,207.263879,0.062226,0.036838,233.67094,0.509263,14.219320000000002,2.022614,207.816644,0.069592,0.043132,290.474536,0.344264,17.078323,2.275093,206.29918,0.05789299999999999,0.037969,144.656145,0.511558,14.658367000000002,2.29698,203.172091,0.635726,0.450113,189.171751,0.32245799999999997,,,,,,,,,,,,,,1.551279,Stable,Stable,Very Stable,Very Stable,,
2014-07-01 04:50:00-06:00,1.912391,10.024434,1.9160849999999998,8.814478,200.334441,2.074182,6.675431,2.115157,6.414226,197.721702,2.273828,6.595289,2.558087,7.4119660000000005,2.6884330000000003,7.864571000000001,199.50132299999999,3.096956,5.7927480000000005,2.996322,2.875759,214.32621899999998,1.575596,8.320167999999999,222.790448,1.008022,821.543335,10.973870999999974,63.007706000000006,0.9922790000000001,818.099305,14.270162999999968,49.628578999999995,0.9869959999999999,813.277662,14.105435999999997,49.784588,0.982867,809.8336320000001,14.090865000000008,49.495069,3.186799,,18.193655,4.664457,,0.009918000000000001,,,,-0.298437,,-0.036319,,-0.21564299999999997,,-0.27293,,16.067466,2.032636,200.235723,0.027947000000000003,0.016632,4.806807,24.75656,14.242238,2.13078,200.161811,0.024154,0.015211,5.824103,17.170026999999997,17.101035,2.3101380000000002,200.69671499999998,0.037832,0.02324,135.76898300000002,0.545043,14.757067999999999,2.496517,200.460419,0.541411,0.345386,1387.7675,0.043955,,,,,,,,,,,,,,1.280974,Very Stable,Very Stable,Very Stable,Neutral,,
2014-07-01 05:00:00-06:00,2.155885,10.46459,2.142293,9.798499000000001,191.225128,2.28992,8.746729,2.331139,9.734896,188.093226,2.531269,9.712591999999999,2.861757,8.481029,2.806356,7.799691,190.37919499999998,3.097727,5.556198,3.278414,7.655363,210.838016,1.8252810000000002,16.267471,217.246687,1.009355,821.550283,10.601499999999987,64.22800600000001,0.992348,818.101628,14.250907999999981,49.513619,0.986933,813.273512,14.122289999999964,49.516628000000004,0.982715,809.8248570000001,14.132143000000042,49.235073,4.651354,17.995401,10.098871,2.3453049999999998,,0.010071,,,,-0.347065,,-0.046652,,-0.295387,,-0.336524,,16.066464,2.160384,191.41415700000002,0.043912,0.023497999999999998,24.549477,4.847354,14.235323000000001,2.2811529999999998,190.73793700000002,0.048917,0.026931,22.035047,4.538225,17.083185,2.496709,190.2199,0.055702999999999996,0.0298,72.165842,1.0254159999999999,14.621476000000001,2.650163,188.272477,0.669401,0.24657300000000001,107.95820900000001,0.565033,,,,,,,,,,,,,,4.629198000000001,Very Stable,Very Stable,Very Stable,Very Stable,,
2014-07-01 05:10:00-06:00,2.980712,9.578269,3.010201,8.99991,179.895966,3.199896,8.945244,3.3457269999999997,9.766831,176.20403000000002,3.5772760000000003,9.014308999999999,3.8884019999999997,7.532999,3.804124,5.397668,181.019299,3.899399,4.265639,3.6196269999999995,3.823574,202.043005,2.321773,7.040852,206.313818,1.00872,821.646408,10.81319400000001,63.674691,0.992957,818.199992,14.109172999999998,50.579288,0.987243,813.375009,14.067955999999981,49.451634000000006,0.9829209999999999,809.928593,14.108558000000016,49.207829,3.832408,9.763463,4.3509400000000005,1.585761,,-0.013373,,,,-0.35845,,-0.098271,,-0.335571,,-0.35878499999999997,,16.055122,3.088517,179.271966,0.06514,0.035337,6.062089,19.630195999999998,14.21305,3.289044,177.980095,0.081725,0.036635,9.288812,10.76564,17.020015,3.5974,177.962132,0.080353,0.04382,12.789525999999999,5.785985,14.61369,3.705253,176.944035,0.7231489999999999,0.299829,374.360096,0.162945,,,,,,,,,,,,,,8.414407,Very Stable,Very Stable,Very Stable,Stable,,
2014-07-01 05:20:00-06:00,3.42564,3.183293,3.4093480000000005,3.100706,174.716331,3.549919,3.6147080000000003,3.5984910000000006,4.574274,170.08191399999998,3.855325,4.526758,4.234526,4.057368,3.773721,8.085696,181.130476,3.717333,7.146778,3.5373330000000003,6.455414,204.317156,2.206752,14.324095000000002,210.221448,1.010245,821.624092,10.377085000000022,64.864784,0.993772,818.172329,13.864181999999971,51.180572,0.987202,813.339861,14.067695000000015,49.337071,0.982872,809.888098,14.108664999999974,48.979621,10.059382000000001,4.9214080000000004,2.582452,1.424323,,,,,,-0.47785200000000005,,-0.225481,,-0.444614,,-0.47339799999999993,,16.053519,3.612572,174.01985,0.010079000000000001,0.007670999999999999,1.900752,62.606809999999996,14.195603,3.74876,172.069538,0.012164,0.009979,2.42801,41.185987,16.982267,4.003951,173.073979,0.029541,0.021454,6.202156,11.931335,14.516460999999998,4.130094000000001,171.19239,0.48802799999999996,0.417195,168.860479,0.361245,,,,,,,,,,,,,,0.850248,Very Stable,Very Stable,Very Stable,Very Stable,,
2014-07-01 05:30:00-06:00,3.731847,3.480405,3.725801,3.2178,177.76011100000002,3.8831580000000003,4.949947,3.75746,9.66313,177.792899,3.836907,13.900820999999999,3.675958,15.276738,3.5019839999999998,10.364381,193.60450600000001,3.8246279999999997,10.697189999999999,3.9534559999999996,5.349768,210.99526200000003,2.6773119999999997,13.203902,219.04928199999998,1.009032,821.583712,10.703810999999973,63.350792000000006,0.9942340000000001,818.136072,13.718126999999981,52.144025,0.987656,813.309375,13.92489599999999,50.413949,0.983015,809.861734,14.05743799999999,49.129774,3.058245,3.0518549999999998,2.187262,1.873371,,,,,,-0.491147,,-0.32268600000000003,,-0.4312,,-0.47184,,15.989355999999999,3.869214,177.305824,0.029437,0.026164999999999997,2.8575060000000003,41.644707000000004,14.090263,3.8942080000000003,177.591555,0.127088,0.12325799999999999,5.972201,16.744244000000002,16.816444,3.653944,182.52707,0.44021800000000005,0.238454,78.718148,0.9400629999999999,14.26392,3.4628620000000003,182.785501,1.131325,0.502043,540.846324,0.11278599999999998,,,,,,,,,,,,,,0.34121799999999997,Very Stable,Very Stable,Very Stable,Neutral,,
2014-07-01 05:40:00-06:00,4.020136,5.258013,3.959907,5.715147,178.648869,4.071861,8.007555,3.5804660000000004,14.060858999999999,180.09498,3.5243919999999997,15.370959,3.315289,11.837408,3.537033,12.690875,192.917055,3.9582339999999996,9.733707,3.606242,7.385175,215.38805699999998,2.232479,11.375613000000001,220.563604,1.007375,821.603622,11.177188999999998,61.378836,0.99375,818.16164,13.86678599999999,51.500780999999996,0.98785,813.342864,13.880237999999963,50.509327,0.983282,809.9008809999999,13.99341499999997,49.283725,2.604002,2.423658,2.036895,1.284745,,,,,,-0.48176899999999995,,-0.261675,,-0.45835200000000004,,-0.48029499999999997,,15.990951999999998,4.046949,178.25055700000001,0.10341199999999999,0.059579999999999994,40.113924,2.966551,14.103537,3.9399800000000003,178.68070600000001,0.266991,0.158651,75.964173,1.31641,16.848727,3.1326009999999997,185.348794,0.346656,0.21491100000000002,63.856401,1.15885,14.392634,3.108914,181.95138500000002,1.1598899999999999,0.5538310000000001,143.28143400000002,0.42573599999999995,,,,,,,,,,,,,,2.468632,Very Stable,Very Stable,Very Stable,Very Stable,,
2014-07-01 05:50:00-06:00,4.490734,3.800499,4.434221,4.171762999999999,172.2016,4.3974150000000005,8.20882,4.033057,11.351314,176.143522,4.063003,12.169717,3.77417,12.208893,3.7631300000000003,10.641882,197.805622,4.184697,8.583452000000001,3.5106879999999996,6.229932,217.82569500000002,2.20365,11.562632,219.98684100000003,1.007164,821.656225,11.254895999999974,61.255293,0.9941690000000001,818.2150019999999,13.764365999999995,51.402028,0.9879600000000001,813.39729,13.867500000000007,50.529909,0.9833770000000001,809.956068,13.985156999999958,49.320688,0.813107,1.378462,1.288823,1.424731,,-0.30480999999999997,0.18870699999999999,-0.401557,,-0.521944,,-0.44208400000000003,,-0.541327,,-0.533469,,15.980137,4.631568,172.130497,0.09321499999999999,0.152509,17.176801,6.927949000000001,14.072272,4.458638,174.19659199999998,0.2644,0.241525,125.346524,0.797788,16.796931,3.822746,182.87792,0.401432,0.228969,310.40516099999996,0.238398,14.461553,3.6414239999999998,179.14314099999999,1.5621180000000001,0.690866,596.1347820000001,0.102326,,,,,,,,,,,,,,7.90678,Very Stable,Very Stable,Stable,Neutral,,
2014-07-01 06:00:00-06:00,4.197381,7.656549000000001,4.0758220000000005,7.8308919999999995,175.087888,3.841879,11.488236,3.396789,13.034618,181.12788899999998,3.537919,13.707268,3.871695,12.329305,3.955532,8.145294,200.830095,4.248775,6.146885,3.059858,9.417950999999999,220.16783199999998,1.854727,16.245196,222.419098,1.0052729999999999,821.63795,11.783326999999986,59.51191899999999,0.99379,818.203268,13.869829999999979,50.782393,0.98792,813.394714,13.878152999999998,50.545703,0.983455,809.9600320000001,13.963870999999983,49.41837,0.8489909999999999,1.568806,1.678186,0.916264,,,0.212483,-0.397741,,-0.491562,,-0.402086,,-0.507012,,-0.501764,,15.962816,4.14435,175.52026999999998,0.253185,0.181552,131.81212299999999,0.9028,14.068926999999999,3.66033,178.810366,0.43360600000000005,0.260087,222.936943,0.448557,16.857485,3.444418,186.595293,0.42312799999999995,0.241215,321.122881,0.23044099999999998,14.5359,3.5164690000000003,182.395855,1.205541,0.674057,149.892327,0.406959,,,,,,,,,,,,,,2.244551,Very Stable,Stable,Stable,Very Stable,,
2014-07-01 06:10:00-06:00,4.35899,4.494725,4.318035,4.503936,169.748967,4.119056,9.469006,3.6766669999999997,12.624855,176.657861,3.628046,12.909753,3.672279,12.432499,3.7391050000000003,9.747548,195.370048,4.026406,6.509176,2.989478,6.551204,213.744476,1.821564,10.963881,213.65736800000002,1.0050700000000001,821.6957219999999,11.860955999999987,59.64009300000001,0.9936719999999999,818.261828,13.924194999999997,50.50853,0.9878049999999999,813.4543769999999,13.932695000000024,50.002579,0.9833649999999999,810.020483,14.011486999999988,49.242057,0.782391,1.392824,1.515084,1.16369,,-0.30501300000000003,0.232931,-0.36897800000000003,,-0.44047,,-0.38188099999999997,,-0.48164399999999996,,-0.46058599999999994,,15.972557,4.460418,170.19472,0.09994199999999999,0.09361799999999999,42.467378000000004,2.802151,14.080678,4.04788,174.483697,0.293614,0.23151599999999997,406.656161,0.245908,16.883139,3.4148620000000003,181.760722,0.36336399999999996,0.219185,363.014183,0.203849,14.366235999999999,3.4001230000000002,182.63137700000001,0.7993779999999999,0.38216100000000003,421.32287599999995,0.144782,,,,,,,,,,,,,,5.503458,Very Stable,Stable,Stable,Stable,,
2014-07-01 06:20:00-06:00,4.645411,4.123461,4.562025,3.558419,165.064902,4.504332,4.259462999999999,4.276553,3.9788099999999997,169.40692099999998,4.382112,5.281915000000001,3.989808,9.735339,3.505172,10.968074,183.671069,3.621686,9.459899,2.645857,9.102939,201.88709,1.637533,15.716574,199.91679399999998,1.004614,821.767049,12.015018999999995,60.075148,0.9936159999999999,818.3349400000001,13.966218999999967,50.469823,0.987869,813.529988,13.940874000000008,49.965647,0.983678,810.09788,13.947559000000012,49.574075,0.83659,1.151268,0.9895799999999999,1.117622,,-0.221502,0.276508,-0.292873,,-0.363213,,-0.291105,,-0.42182,,-0.391401,,15.880417000000001,4.685724,165.303665,0.04358,0.0258,7.854075999999999,15.151369,14.045385000000001,4.628558,168.515846,0.050091000000000004,0.026716000000000004,7.386933,13.537417000000001,16.860109,4.316586,173.456878,0.11865999999999999,0.11947,32.546238,2.273688,14.45946,4.214663,168.503067,0.776261,0.628012,180.845689,0.337304,,,,,,,,,,,,,,0.612045,Very Stable,Very Stable,Very Stable,Very Stable,,
2014-07-01 06:30:00-06:00,4.4338489999999995,4.879985,4.277094,4.77497,164.438761,4.146127,5.235666999999999,3.893761,4.211064,165.41141000000002,3.901357,4.874678,3.8038800000000004,5.193788,3.4482470000000003,6.40246,174.811038,3.36133,7.608503,2.291795,10.142949,198.122716,1.558843,12.005267,203.672761,1.002437,821.799263,12.64510899999999,58.64215600000001,0.993291,818.37482,14.07394099999999,50.235521999999996,0.988118,813.580601,13.886314000000027,50.730115999999995,0.984181,810.156158,13.821672000000035,50.994228,1.487943,0.995985,0.795606,0.527742,,-0.12347899999999999,0.272394,-0.32969699999999996,,-0.455492,,-0.191829,,-0.42482200000000003,,-0.45259399999999994,,15.824851999999998,4.3851059999999995,164.289681,0.05889400000000001,0.036666000000000004,-30.457036,-3.907143,14.001154999999999,4.242591,165.74301699999998,0.040163,0.022683000000000002,-10.366149,-9.646784,16.854879999999998,3.9284230000000004,169.22573899999998,0.035893,0.021636000000000002,-7.446236,-9.937907000000001,14.498253,3.9191260000000003,167.57253400000002,0.651844,0.560474,-261.286655,-0.23346,,,,,,,,,,,,,,-0.711124,Very Unstable,Very Unstable,Very Unstable,Unstable,,
2014-07-01 06:40:00-06:00,3.680978,8.141289,3.534411,8.297619000000001,162.352932,3.391993,9.919279,3.149909,9.444844,164.376454,3.167221,10.108189999999999,3.122945,9.387391000000001,2.737891,13.047741,174.55238400000002,2.600264,15.205457999999998,1.801194,13.58424,201.49648100000002,1.260277,19.072781,209.153767,1.001112,821.844882,13.03913799999998,57.695246999999995,0.9935370000000001,818.4250940000001,14.020556999999997,50.900024,0.988216,813.637392,13.878018999999995,51.168449,0.9841719999999999,810.217604,13.846001000000001,51.14565,1.8233439999999999,1.068329,0.851685,0.523179,,-0.145232,0.2783,-0.393284,,-0.5330630000000001,,-0.20767199999999997,,-0.48207799999999995,,-0.523804,,15.807534,3.587011,162.350891,0.071795,0.029595999999999997,-47.795055,-2.4897970000000003,13.984603,3.494294,164.196981,0.064089,0.026543,-47.258671,-2.116014,16.8238,3.212138,168.094868,0.06532400000000001,0.035294,-49.276644,-1.5017260000000001,14.540313000000001,3.3272370000000002,161.22878899999998,0.8277620000000001,0.803883,-1382.501659,-0.044123,,,,,,,,,,,,,,-0.207985,Very Unstable,Very Unstable,Very Unstable,Neutral,,
