Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2014-02-27 04:30:00-07:00,6.708062,24.920451,6.458551,24.694034,289.309102,6.3816559999999996,28.836305,5.958166,33.432217,289.264088,6.0603,34.740392,5.426964,36.493007,4.733176,39.091138,287.275896,4.499909,43.136549,3.146847,58.615651,283.329165,1.704863,86.41584399999999,282.411373,1.008141,808.388601,6.393822,43.564957,0.9975299999999999,804.9378690000001,8.160716999999977,37.325841,0.9919110000000001,800.106843,8.056197999999995,38.278794,0.988452,796.65611,7.823570000000018,37.774021999999995,0.496021,0.5987939999999999,0.5205420000000001,0.682561,,0.024205,0.359453,0.057964,,0.08158,,0.040575,,0.07707699999999999,,0.081245,,10.261654,6.489052,293.867064,2.873031,1.680045,285.42463100000003,0.41692299999999993,8.329982000000001,6.252068,294.205271,3.179857,1.680077,263.234138,0.37989,9.324803,6.011993,294.087223,3.590674,1.731165,281.33783,0.263029,,,,,,,,,,,,,,,,,,,,,0.20216800000000001,Stable,Stable,Stable,,,
2014-02-27 04:40:00-07:00,4.149396,36.006678,3.964294,35.098118,300.194432,4.0224519999999995,35.358373,3.771161,34.527363,308.116418,3.842732,34.880865,3.733162,28.327696999999997,3.4767550000000003,23.948134,317.05431400000003,3.3290919999999997,24.719967,2.598383,20.285912,319.09256600000003,0.756827,,323.758632,1.00584,808.344963,7.018011000000001,42.24762,0.997964,804.902191,8.025874000000044,38.176891999999995,0.992549,800.082311,7.867145999999991,38.603815000000004,0.9893430000000001,796.639539,7.56482299999999,38.019327000000004,0.7217560000000001,1.0333620000000001,0.92612,1.442178,,-0.200713,0.4469,-0.198018,,-0.186217,,-0.18240599999999998,,-0.142547,,-0.16747599999999999,,10.064285,3.717722,305.062695,2.474432,1.454249,1070.204615,0.111194,8.168816,3.6335699999999997,309.97821,2.6798450000000003,1.6011440000000001,1134.355749,0.088156,9.278949,3.428463,315.383533,2.8810580000000003,1.544749,909.4755710000001,0.081366,,,,,,,,,,,,,,,,,,,,,0.491791,Neutral,Neutral,Neutral,,,
2014-02-27 04:50:00-07:00,2.558745,33.931021,2.735807,32.37545,287.593252,2.779069,31.504196000000004,2.662738,30.788324,302.507336,2.446186,34.673834,2.07753,42.165949,2.0710919999999997,35.342625,344.590225,2.0005759999999997,35.454908,1.8838,29.402623,340.127505,0.07396799999999999,,16.422747,1.0046469999999998,808.31462,7.340018999999984,40.883759999999995,0.997194,804.87586,8.233574999999973,37.708109,0.9915639999999999,800.061596,8.138877999999977,37.867228999999995,0.988283,796.622836,7.859623999999997,37.328731,0.324545,1.52147,1.557021,6.223222,,-0.678535,0.974399,-0.746466,,-0.8799450000000001,,-0.858834,,-0.48857399999999995,,-0.7114739999999999,,10.376213,2.249841,292.599442,1.8858700000000002,1.139783,,0.0034549999999999997,8.464244,2.382962,299.060043,1.871266,1.1320219999999999,,0.0028469999999999997,9.529597,1.993368,315.268854,1.629652,1.038333,,0.002918,,,,,,,,,,,,,,,,,,,,,0.022112,Neutral,Neutral,Neutral,,,
2014-02-27 05:00:00-07:00,3.8422699999999996,24.025559,3.8142480000000005,23.23039,281.231498,3.528063,22.477818,3.099629,18.197485999999998,285.178823,2.887739,22.620744000000002,2.304104,29.951706,2.12037,29.533790999999997,307.991167,2.03111,33.824739,1.5780399999999999,30.848138,318.517525,0.064572,,32.016339,1.003195,808.282927,7.734700999999973,39.6516,0.9970030000000001,804.849113,8.278350999999986,37.290576,0.9919129999999999,800.0417719999999,8.032827999999995,38.659833,0.988625,796.607958,7.757432999999992,38.140375,0.23206100000000002,0.486849,0.541118,1.5970540000000002,,-0.318567,1.100749,-0.9309649999999999,,-1.271875,,-0.46555799999999997,,-0.43296999999999997,,-0.940687,,10.149381,3.460581,286.20339,1.419318,0.967521,,0.027472000000000003,8.225138000000001,3.2547509999999997,287.495946,1.023323,0.7399859999999999,,0.015649,9.340508999999999,2.657752,292.711796,0.9683790000000001,0.623613,,0.011517,,,,,,,,,,,,,,,,,,,,,0.035035000000000004,Neutral,Neutral,Neutral,,,
2014-02-27 05:10:00-07:00,2.79615,38.446519,2.886016,34.026371999999995,345.65794700000004,2.96572,22.557469,3.248291,23.874323,351.698382,3.3971430000000002,22.030677999999998,3.26059,22.997577,3.064007,25.312193,355.170984,3.0065060000000003,30.050635999999997,2.655279,31.472896000000002,6.549548000000001,1.0940219999999998,109.81036599999999,11.943444,1.00335,808.2725469999999,7.687857000000008,40.378048,0.99715,804.838304,8.232927000000018,38.320959,0.9922049999999999,800.030364,7.946291000000031,38.756552,0.988978,796.596121,7.65305699999999,38.244523,3.21171,2.229621,1.201832,1.523362,,,0.261784,-0.220887,,-0.241013,,-0.070869,,-0.19287200000000002,,-0.226879,,10.193572,2.855672,350.205377,1.184556,0.691016,220.46464,0.5397689999999999,8.28784,3.076543,353.53092000000004,1.1432639999999998,0.627454,49.820496999999996,2.007206,9.368285,3.343699,354.100163,1.0621530000000001,0.592204,33.556028999999995,2.2052669999999996,,,,,,,,,,,,,,,,,,,,,0.28334000000000004,Stable,Very Stable,Very Stable,,,
2014-02-27 05:20:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.067075,8.256963,1.427175,11.156994000000001,1.244883,,,0.079099,9.383842,1.3457940000000002,14.886693,1.150355,,,0.173084,,,,,,,,,,,,,,,,,,,,,0.216837,,,,,,
2014-02-27 05:30:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.045415,8.31206,1.457568,69.013635,1.249056,,,-0.025362,9.420468,1.765408,74.092232,0.9636120000000001,,,-0.023433000000000002,,,,,,,,,,,,,,,,,,,,,-0.031609,,,,,,
2014-02-27 05:40:00-07:00,2.432175,33.178554999999996,2.3082979999999997,26.550884999999997,328.26042,1.9713310000000002,28.950295,1.7395330000000002,35.138831,339.209256,1.608157,35.980119,1.373086,40.075476,1.550876,26.669254,341.203098,1.387702,42.299775,1.092668,52.128655,347.254614,0.08366799999999999,,0.5926359999999999,1.001557,807.858468,8.046152000000006,38.604265999999996,0.996165,804.430227,8.368313,37.501857,0.99167,799.6306900000001,7.957410999999979,38.513856,0.988482,796.202449,7.655112000000031,38.284391,0.202682,0.9049729999999999,1.227373,2.9228330000000002,,-0.154079,0.895288,-0.27169899999999997,,-0.254564,,-0.040691000000000005,,-0.104485,,-0.198053,,10.159187,1.891284,336.001592,1.241165,0.954656,1000.960649,0.11888599999999999,8.276006,1.8240740000000002,338.668804,1.107893,0.861584,879.485425,0.113703,9.399297,1.216218,339.79100800000003,0.9436120000000001,0.612838,731.468932,0.10116599999999999,,,,,,,,,,,,,,,,,,,,,0.054621,Neutral,Neutral,Neutral,,,
2014-02-27 05:50:00-07:00,2.633861,36.424882000000004,2.6943479999999997,30.220453999999997,316.851275,2.670689,28.592432000000002,2.8833450000000003,25.210751000000002,322.23208999999997,2.956283,24.160277,3.018226,19.050389000000003,2.888266,17.803910000000002,328.399109,2.716008,22.210992,2.1194330000000003,25.777016,338.666978,0.630051,,351.235125,1.0018120000000001,807.823753,7.9626819999999725,39.24402,0.996067,804.394713,8.383660999999961,37.371829999999996,0.99131,799.5940559999999,8.046554999999955,38.802473,0.988138,796.165016,7.739511999999991,38.535215,1.89792,1.7262990000000002,0.9854350000000001,0.984102,,,0.39216,-0.28894000000000003,,-0.34527399999999997,,-0.125858,,-0.21344000000000002,,-0.29687399999999997,,10.212773,2.5331639999999997,321.332859,1.1434540000000002,0.704617,135.857978,0.875915,8.310812,2.6206139999999998,323.127144,1.091499,0.681419,81.439174,1.22791,9.462804,2.907285,323.221562,1.062676,0.6190260000000001,4.624994999999999,16.000019,,,,,,,,,,,,,,,,,,,,,0.748805,Very Stable,Very Stable,Very Stable,,,
2014-02-27 06:00:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004027,8.256742,2.645755,300.65504500000003,1.607905,,,0.008489,9.358102,2.210459,292.815698,1.630902,,,0.014436000000000001,,,,,,,,,,,,,,,,,,,,,0.0045780000000000005,,,,,,
2014-02-27 06:10:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014202000000000001,8.331042,1.3313409999999999,193.97742,0.9745870000000001,,,-0.013346,9.491162,1.452653,188.780503,0.878338,,,-0.031397,,,,,,,,,,,,,,,,,,,,,-0.024745,,,,,,
2014-02-27 06:20:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24632300000000001,8.25539,1.125575,154.637655,0.535277,,,0.159582,9.465797,1.342452,145.12303300000002,0.483732,,,1.742572,,,,,,,,,,,,,,,,,,,,,1.64418,,,,,,
2014-02-27 06:30:00-07:00,1.657441,28.562286999999998,1.6310209999999998,27.986509,144.245899,1.551153,22.216822,1.634747,16.479714,146.025879,1.624937,21.31991,1.607974,18.889653,1.6268639999999999,26.339729,170.322642,1.564009,25.609979,1.366524,24.677878,171.765528,0.0017879999999999999,,160.406599,1.004527,807.309286,7.024806000000012,41.768476,0.996667,803.870944,8.030971000000022,38.856848,0.991411,799.057265,7.829267000000016,39.268034,0.988136,795.618922,7.5474590000000035,38.913959000000006,1.983412,5.4476510000000005,3.881937,16.935527,,,,-0.135804,,-0.171199,,-0.49585200000000007,,-0.334281,,-0.228979,,10.097452,1.611367,145.13806200000002,0.28838400000000003,0.19783499999999998,54.401623,2.187435,8.207317,1.55341,147.085786,0.25701799999999997,0.167195,40.948043,2.442119,9.449102,1.561143,150.11264599999998,0.191752,0.10840699999999999,38.865922999999995,1.903982,,,,,,,,,,,,,,,,,,,,,1.131623,Very Stable,Very Stable,Very Stable,,,
2014-02-27 06:40:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.037923,8.237248,1.544051,136.297394,0.643931,,,-0.026619999999999998,9.432622,1.429195,140.01801,0.630099,,,-0.021519,,,,,,,,,,,,,,,,,,,,,-0.52584,,,,,,
2014-02-27 06:50:00-07:00,2.222537,28.617194,2.5061240000000002,31.459065000000002,119.12773999999999,2.506522,30.581371,3.107353,24.853141,117.661318,2.877414,20.864506,2.952464,16.856063,3.192486,10.500544999999999,129.967478,2.9382580000000003,14.826519000000001,2.865198,10.318951,146.217735,0.0,,0.0,1.010564,807.197868,,,,803.738989,8.01974100000001,38.770246,0.9903430000000001,798.896559,8.075412000000028,38.522728,0.987041,795.43768,7.79482999999999,37.834301,2.465538,5.887045,2.223824,3.129788,,-0.129044,,,,1.40073,,,,,,0.699328,,10.328789,2.648425,,,0.48499200000000003,,0.026343000000000002,8.422203999999999,3.0244720000000003,119.869534,0.57377,0.31431,,0.0491,9.572579,3.2602279999999997,119.792073,0.373185,0.21622800000000003,409.34365499999996,0.180777,,,,,,,,,,,,,,,,,,,,,0.573042,Neutral,Neutral,Stable,,,
2014-02-27 07:00:00-07:00,0.979259,,1.202986,48.781746000000005,127.066433,1.114934,38.900421,1.414814,38.447005,112.79659299999999,1.296482,39.62403,1.519477,31.770201,1.967919,30.066294,117.213173,1.7466830000000002,35.369412,1.6421439999999998,25.318095,129.923307,0.0,,0.0,1.0060870000000002,807.2113469999999,,,,803.767694,8.504530999999986,36.897729999999996,0.990192,798.946579,8.135887000000025,37.626529999999995,0.9871409999999999,795.502926,7.7894959999999855,37.267619,0.228827,,14.527735,7.624851,,0.117301,,,,1.342817,,,,,,0.72207,,10.325028999999999,0.742049,,,0.646935,-366.484985,-0.324706,8.448303,1.032407,121.0458,0.73358,0.491505,-208.630699,-0.47931599999999996,9.598811,1.324341,113.161805,0.457058,0.239144,-138.374244,-0.534782,,,,,,,,,,,,,,,,,,,,,-3.500307,Unstable,Unstable,Very Unstable,,,
2014-02-27 07:10:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-02-27 07:20:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-02-27 07:30:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-02-27 07:40:00-07:00,3.5080120000000004,17.740135000000002,3.331092,19.104241000000002,185.98498999999998,3.2898199999999997,22.240879,2.9822130000000002,27.269963,184.104948,3.11435,25.665561999999998,3.10912,24.334414000000002,2.780381,28.722457000000002,188.387631,2.721286,31.936484999999998,2.21897,32.403086,196.40676000000002,0.826593,,200.00454,1.007198,807.250913,6.262053999999978,44.773369,0.997257,803.803544,7.84135299999997,38.019265000000004,0.991293,798.977226,7.834485000000029,37.795031,0.987591,795.529857,7.67081300000001,36.946985999999995,8.44822,3.196009,2.512236,3.745047,,-0.028602999999999996,0.37613800000000003,-0.11781099999999999,,-0.189281,,-0.087402,,-0.15976400000000002,,-0.180519,,10.177875,3.273268,188.192429,0.836253,0.46499399999999996,412.355791,0.288586,8.225776,3.118207,186.913261,0.707182,0.365973,395.187555,0.253044,9.388778,3.137636,185.91403300000002,0.505636,0.26929200000000003,365.963724,0.202206,,,,,,,,,,,,,,,,,,,,,0.222818,Stable,Stable,Stable,,,
2014-02-27 07:50:00-07:00,3.494212,17.615848,3.4494569999999998,17.789026,181.017369,3.508894,16.120214,3.3886879999999997,17.147660000000002,176.05426599999998,3.5778849999999998,15.100123000000002,3.770343,12.071977,3.661206,11.801207000000002,177.603499,3.7221040000000003,11.949634,3.4963309999999996,10.045147,193.86031499999999,2.344664,18.021926999999998,201.60439,1.009175,807.275083,5.723218000000031,49.462419,0.99469,803.821384,8.572340999999994,35.75854,0.989618,798.9862059999999,8.312979999999982,36.553371000000006,0.986548,795.532508,7.968622000000039,36.350316,4.74115,13.151081,5.853459,2.575951,,0.040641000000000004,,,,-0.304168,,-0.031617,,-0.23124699999999998,,-0.283342,,10.458203999999999,3.353885,181.763233,1.08543,0.647837,,-0.008609,8.541106,3.362514,179.453086,0.8821399999999999,0.5081319999999999,,-0.006874,9.663775,3.6876580000000003,178.013807,0.654576,0.32650100000000004,,-0.014166999999999999,,,,,,,,,,,,,,,,,,,,,-0.016472999999999998,Neutral,Neutral,Neutral,,,
2014-02-27 08:00:00-07:00,3.0738,35.032934000000004,3.203763,23.209131,150.49473400000002,3.180885,22.879468,3.304539,17.459226,149.918647,3.22195,23.338951,3.122903,29.754361,3.236814,28.130422999999997,161.497748,3.235741,29.179744,2.918918,25.714323,171.551664,1.450993,98.584769,169.350027,1.0048979999999998,807.1674889999999,6.8723190000000045,44.771705,0.9945069999999999,803.728286,8.591470000000015,35.804106,0.98919,798.913401,8.409133999999995,36.16015,0.986016,795.474197,8.099574000000018,35.593414,2.711136,4.04309,2.596475,4.5154879999999995,,,0.213763,-0.158448,,-0.23132600000000003,,-0.236308,,-0.280948,,-0.252596,,10.514641000000001,3.039819,151.87451299999998,1.065561,0.724953,,-0.007468000000000001,8.5879,3.1866060000000003,151.372266,0.8288110000000001,0.600075,,-0.008348999999999999,9.568242999999999,3.206553,154.424122,0.93491,0.5720310000000001,,-0.009807,,,,,,,,,,,,,,,,,,,,,-0.043927,Neutral,Neutral,Neutral,,,
2014-02-27 08:10:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-02-27 08:20:00-07:00,2.928029,51.353394,2.995531,45.732335,260.09892,2.603498,47.789398,2.655488,45.22322,246.23912,2.455218,42.805364000000004,2.155003,42.814184000000004,2.164453,38.781459000000005,204.392139,2.097752,39.581685,1.970535,44.368868,195.670928,0.488129,,250.300696,0.9989040000000001,807.137423,8.541168999999968,37.132833000000005,0.994043,803.718236,8.719443000000012,35.409172,0.989291,798.931374,8.386789000000022,36.633924,0.986191,795.512187,8.063208000000031,36.074444,0.67693,5.979633,11.960158999999999,9.348137,,,,,,-0.048352,,0.8540200000000001,,0.65673,,0.221169,,10.5721,0.574596,256.595651,5.794059,3.276082,696.896344,0.170757,8.644607,0.456891,254.043437,4.922256,2.977134,632.272064,0.15816,9.653573,0.684519,232.502063,4.132303,2.6595720000000003,,0.024173,,,,,,,,,,,,,,,,,,,,,0.045143,Neutral,Neutral,Neutral,,,
2014-02-27 08:30:00-07:00,2.6257599999999996,43.176827,2.5503099999999996,44.971243,311.08173500000004,2.3587849999999997,47.143908,2.354662,52.392547,328.04537999999997,2.355139,46.889035,2.4177169999999997,42.266548,2.3697060000000003,43.578975,6.438127,2.323155,43.317178000000006,2.111424,50.613859999999995,16.691973,0.744101,,9.142325,0.995658,807.082452,9.439652000000024,34.871441,0.992726,803.6743610000001,9.077747999999985,35.180758000000004,0.9884930000000001,798.903033,8.60384300000004,36.519839000000005,0.9857549999999999,795.494942,8.181486000000007,35.958556,-0.066084,-0.093087,-0.019733,-0.160615,,,0.332431,-0.487904,,-0.489249,,-0.783525,,-0.631774,,-0.539331,,10.680763,1.959566,318.017432,2.084452,1.149489,,0.032924,8.752044,1.892153,325.833192,2.010314,1.190784,,0.024142,9.724644999999999,1.919291,344.22673199999997,2.12712,1.287264,,0.026746,,,,,,,,,,,,,,,,,,,,,0.043701,Neutral,Neutral,Neutral,,,
2014-02-27 08:40:00-07:00,1.902507,32.443348,2.003364,30.836928999999998,27.846788,2.069737,28.441112,2.078481,36.321515999999995,27.214340000000004,2.0621270000000003,31.263557000000002,2.001984,30.186439,2.140896,25.977521,34.629096000000004,2.043415,30.345146000000003,1.889343,26.8732,36.372429,0.310917,,42.142918,0.996149,807.025526,9.280592000000013,36.417609000000006,0.992884,803.6159719999999,9.012278999999978,35.13718,0.988507,798.842597,8.578441999999995,36.345015999999994,0.985667,795.433044,8.184495000000027,35.620305,-0.38938,0.265191,0.25224,0.822867,,-0.080742,0.502794,-0.12013599999999999,,-0.177721,,-0.151322,,-0.11893599999999999,,-0.15333,,10.666158,1.74902,31.992921999999997,0.689611,0.39712,,0.051584000000000005,8.736922,1.9303169999999998,29.65023,0.7202109999999999,0.33881100000000003,930.368027,0.107484,9.717291000000001,1.9576349999999998,30.153472999999998,0.58458,0.29955,401.204929,0.184444,,,,,,,,,,,,,,,,,,,,,0.073952,Neutral,Neutral,Stable,,,
2014-02-27 08:50:00-07:00,2.041136,28.039029,2.018998,30.372722999999997,327.188742,2.0324419999999996,31.674249,2.1373130000000002,30.038147,358.888775,2.084496,31.458679999999998,1.887156,46.173789,1.9672630000000002,38.798840000000006,22.469037,1.8454599999999999,43.979838,1.466523,58.880103000000005,30.990733000000002,0.41172200000000003,,36.368648,0.9941,806.8919070000001,9.815506999999968,35.087351,0.9921760000000001,803.489358,9.169077000000016,34.90513,0.98805,798.725791,8.667491999999982,36.400559,0.9853190000000001,795.3232419999999,8.244929999999954,35.802371,-0.24361300000000002,-1.279539,-1.2767979999999999,-6.780606,,,0.429105,-0.581344,,-0.44618900000000006,,-0.48123,,-0.41690900000000003,,-0.432145,,10.778936999999999,1.203789,332.90344300000004,1.734753,0.891184,-242.648966,-0.49041999999999997,8.821794,1.198465,349.296962,1.856498,0.8822969999999999,-250.049613,-0.399921,9.746698,1.545499,9.050251,1.537073,0.916307,-279.11174900000003,-0.265127,,,,,,,,,,,,,,,,,,,,,-0.350463,Unstable,Unstable,Unstable,,,
2014-02-27 09:00:00-07:00,2.9970630000000003,52.059559,3.100405,53.991147,273.254659,2.878043,57.08258299999999,2.7211819999999998,53.379358999999994,282.49807999999996,2.469832,54.139664,1.9713720000000001,53.946284999999996,2.1913169999999997,52.87865,335.02673,2.084805,52.832494999999994,2.329507,68.772602,8.631287,1.419973,135.515846,34.990633,0.9935430000000001,806.785974,9.93689900000004,34.155387,0.9913559999999999,803.385208,9.365889000000038,34.585125,0.9872540000000001,798.6241349999999,8.858749999999986,36.328652000000005,0.984411,795.223369,8.469083000000012,35.767324,-0.076306,-0.185647,-0.183745,-0.278935,,-0.735382,0.210745,-1.022991,,-1.339197,,-1.0720129999999999,,-1.1186129999999999,,-1.254283,,10.991802999999999,1.620668,275.674607,5.207053,3.7848599999999997,,-0.015787,9.030478,1.4313069999999999,278.55647700000003,5.3336190000000006,4.068325,,-0.01284,9.952508,1.460581,300.76365499999997,3.821847,3.185669,,-0.030412,,,,,,,,,,,,,,,,,,,,,-0.13106700000000002,Neutral,Neutral,Neutral,,,
2014-02-27 09:10:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21221700000000002,9.144758,1.068901,212.037546,3.292671,,,-0.18121199999999998,9.986472000000001,0.8940170000000001,216.07194700000002,2.780708,,,-0.11866900000000001,,,,,,,,,,,,,,,,,,,,,-0.21631599999999998,,,,,,
2014-02-27 09:20:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30717300000000003,9.348927,0.8402360000000001,241.44059900000002,1.243406,,,-0.143982,10.230558,1.050507,211.077896,1.406693,,,-0.067966,,,,,,,,,,,,,,,,,,,,,-0.022196,,,,,,
2014-02-27 09:30:00-07:00,2.177821,40.957501,2.326086,36.597446000000005,9.1196,2.184565,36.875054999999996,2.6055919999999997,35.460625,19.949759,2.644698,35.540568,2.99925,34.897675,3.180057,27.316392999999998,26.564194,3.1672119999999997,36.17344,2.621354,48.71856,44.452502,1.621724,138.397043,61.399195999999996,0.990765,806.5147440000001,10.634908999999993,32.698541999999996,0.988667,803.12351,10.041654999999992,34.014475,0.98469,798.375783,9.504861000000005,35.761184,0.981941,794.984549,9.092289999999991,35.111523999999996,-0.195452,-1.247615,-0.752851,-0.28315100000000004,,-0.20767399999999997,0.097343,,,-0.493446,,-0.13498800000000002,,-0.318217,,-0.431741,,11.433083,1.090194,16.91391,2.861987,2.007082,-389.890201,-0.305214,9.513292999999999,1.412548,20.890891,2.41154,1.68515,-28.243894,-3.5405879999999996,10.413827000000001,2.1160650000000003,25.130143,2.844769,1.991298,-89.04440600000001,-0.831046,,,,,,,,,,,,,,,,,,,,,-0.140315,Unstable,Very Unstable,Very Unstable,,,
2014-02-27 09:40:00-07:00,5.244858,44.637669,5.302779,40.755869,258.078936,4.851605999999999,46.188429,4.724894,41.303894,254.742188,4.636751,43.091045,4.5898010000000005,46.313981,4.441711,45.088995000000004,254.02289900000002,4.269903,50.386759000000005,3.9051419999999997,49.778197,266.210313,2.5678669999999997,85.239498,274.620703,0.990554,806.332034,10.631125999999995,31.883899,0.988084,802.941358,10.144368999999983,32.607448,0.984051,798.1944129999999,9.624185000000011,34.515054,0.9812350000000001,794.803737,9.231224999999995,34.440407,-0.120315,-0.099702,-0.07672999999999999,-0.096462,,0.048286,0.195702,-0.139006,,-0.23664899999999997,,0.014679,,-0.14893699999999999,,-0.20859,,11.579589,4.4062779999999995,262.454708,7.233113,4.465343,-512.24654,-0.23231,9.666366,3.9790160000000006,261.299074,6.721941999999999,4.199643,-701.976494,-0.142455,10.71322,3.790406,258.88365899999997,6.187391000000001,3.6459349999999997,,-0.035765,,,,,,,,,,,,,,,,,,,,,-0.006534000000000001,Neutral,Neutral,Neutral,,,
2014-02-27 09:50:00-07:00,6.461225,22.165004,6.224805,21.893282,285.307771,6.105830999999999,24.666113,5.798045,23.277628,288.100526,5.927829,22.949632,5.560323,23.014735,5.337752,22.638987,288.338839,5.328555000000001,23.580546,4.601369999999999,25.233806,291.278536,3.14777,60.417391,293.383876,0.9891530000000001,806.216733,10.992256999999995,31.479506,0.987432,802.830928,10.292314999999974,31.535261,0.98331,798.0908,9.800231999999994,33.070377,0.980634,794.704995,9.369087000000036,33.165463,-0.316465,-0.340557,-0.301035,-0.692998,,-0.036084,0.184014,-0.067866,,-0.06289700000000001,,-0.004864,,-0.041273000000000004,,-0.055825,,11.745977,5.788549,290.16553,4.658106,2.306552,-798.794008,-0.148975,9.851186,5.583589,290.490893,4.57683,2.202973,-559.7144089999999,-0.17866300000000002,10.790921,5.401809,291.843369,4.887086,2.7616259999999997,-212.437728,-0.348337,,,,,,,,,,,,,,,,,,,,,-4.706554,Neutral,Neutral,Unstable,,,
