Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-12-11 00:50:00-07:00,4.920863,23.803478,,4.781839,23.054786,133.332468,4.768756,22.784259,,4.560157,24.498767,130.422608,4.480745,25.491708,,3.694297,27.823415999999998,,3.475603,29.657621999999996,124.005478,2.817559,27.511689,,2.0717939999999997,26.337477000000003,115.83641599999999,0.445788,,104.199975,1.071919,820.045654,-6.440375999999958,79.143263,1.063186,816.374192,-5.454250000000002,73.027828,1.0563069999999999,811.234144,-5.4074170000000095,70.59135400000001,1.052606,807.562681,-5.681733000000008,73.091953,0.8800629999999999,0.577519,0.446325,0.529564,0.273532,0.111036,,0.244811,,0.31217399999999995,,0.130962,,0.189431,,0.266204,,,-3.043232,4.96361,22.754604999999998,133.781497,6e-06,-3e-06,-7.000000000000001e-06,0.8018460000000001,0.349426,1.2e-05,,0.041608,-4.829579,4.89465,22.950834,132.537282,3e-06,-7.000000000000001e-06,2e-06,0.801713,0.368343,1e-05,,0.036872,-4.374832,4.608658999999999,26.148521,130.376918,3e-06,2e-06,6e-06,0.955357,0.38918,1.1e-05,1091.1834880000001,0.067816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e-06,-0.0,-0.0,0.329058,0.172008,0.000132,15.207617,0.986348,Neutral,Neutral,Neutral,,,Very Stable
2013-12-11 01:00:00-07:00,6.581557000000001,16.951453,,7.317647,16.714744,118.659651,6.098535,13.729401999999999,,7.288191,12.730213000000001,117.140869,6.154315,11.552691000000001,,5.328258,11.31105,,6.389147,16.293913,115.56235600000001,4.4491,14.973042000000001,,4.0330010000000005,27.748067,113.17454099999999,2.502593,50.023416,107.47058,1.0739020000000001,820.086337,-6.919560999999987,81.660657,1.06634,816.4080309999999,-6.2345809999999915,75.321947,1.06002,811.258403,-6.336587000000009,73.017104,1.056395,807.580098,-6.634927000000005,76.227659,1.364845,0.34008499999999997,0.23028400000000002,0.157835,0.116327,0.036873,,0.094026,,0.115122,,0.032215,,0.051511,,0.090865,,,-4.128652,7.759221000000001,13.609554000000001,119.07457099999999,-0.0,-0.0,-0.0,0.814493,0.44077700000000003,3.2e-05,33.279432,3.575782,-5.89484,7.6917029999999995,13.456315,118.185543,-0.0,-0.0,-0.0,0.750402,0.356523,4.7e-05,33.145767,3.0169770000000002,-5.338248999999999,7.4638539999999995,12.895942,116.475852,-0.0,-0.0,-0.0,0.6511,0.34731300000000004,7.4e-05,12.031772,6.150383000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.8392700000000001,0.348762,0.000248,39.542234,0.379341,Very Stable,Very Stable,Very Stable,,,Very Stable
2013-12-11 01:10:00-07:00,7.490278999999999,6.751127,,7.256172,7.034835,131.042892,7.306622999999999,7.044169,,7.070284,8.099246,127.394869,6.9193229999999994,9.155393,,5.987374,12.924324,,5.241423,14.050764000000001,126.70819399999999,4.597044,16.322670000000002,,3.5285699999999998,21.663006,128.831747,1.962492,44.364303,126.759179,1.07671,820.113057,-7.604804999999999,84.23525500000001,1.068535,816.425002,-6.776872000000026,77.377299,1.061611,811.2617240000001,-6.735147999999981,74.56401,1.057554,807.573669,-6.928956000000028,78.22035,0.499778,0.343174,0.251379,0.339308,0.27884899999999996,0.051604,,0.035998,,0.007568000000000001,,0.014013999999999999,,-0.018661,,-0.004032,,,-4.312482,7.594504,6.865042999999999,131.47034,-1e-06,1.6e-05,-1.7e-05,0.351225,0.23721599999999998,4e-06,21.722499,5.478191000000001,-6.109557,7.5960220000000005,6.694029,129.872756,-7.000000000000001e-06,1.7e-05,1e-06,0.366374,0.244223,4e-06,32.617081,3.065878,-5.657019999999999,7.081366,8.760364,128.105882,-1.3000000000000001e-05,-9e-06,-1.3000000000000001e-05,0.44542299999999996,0.23829099999999998,9e-06,57.033993,1.297472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8e-06,2e-06,0.5116390000000001,0.25035300000000005,3.9e-05,6.507496,2.305034,Very Stable,Very Stable,Very Stable,,,Very Stable
2013-12-11 01:20:00-07:00,7.209403,9.216901,,6.814073,10.194614999999999,136.81598799999998,6.750005000000001,10.516402000000001,,6.291754,11.751024000000001,135.173442,6.263948,11.506573,,5.639265,11.121978,,4.958113,11.293425,132.844213,4.420154,11.291277000000001,,3.3377830000000004,15.893742000000001,130.640604,1.8134990000000002,48.339459999999995,126.091629,1.077715,820.138697,-7.844047999999987,85.6842,1.069481,816.447181,-7.005219000000011,80.110174,1.062756,811.279058,-7.0164120000000025,77.62357,1.0591780000000002,807.587542,-7.332384999999988,81.927947,0.48008,0.38248899999999997,0.329189,0.38506799999999997,0.272595,0.047283,,0.090121,,0.108117,,0.047535,,0.058868,,0.08919500000000001,,,-4.705545,6.9719880000000005,10.674965,137.168258,-0.0,0.0,-0.0,0.751305,0.40570300000000004,1.2e-05,341.759779,0.348198,-6.454197,6.77739,11.233153,137.003745,-0.0,0.0,-0.0,0.7058760000000001,0.397988,1.2e-05,231.481251,0.432,-5.845027,6.368398,11.784678999999999,136.85076899999999,-0.0,-0.0,-0.0,0.645925,0.344998,1.2e-05,138.680969,0.5335989999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.323808,0.19050699999999998,4.8e-05,21.216541,0.706996,Stable,Stable,Very Stable,,,Very Stable
2013-12-11 01:30:00-07:00,5.691408,30.335486,,5.338305,29.532969,132.718848,5.031438,34.856353000000006,,4.463798000000001,34.111185,133.181915,4.2152709999999995,40.188528000000005,,3.2849129999999995,47.777598,,2.8980900000000003,43.35803,128.77873799999998,2.521281,44.212146000000004,,1.9468849999999998,41.88706,111.789718,0.44595,,124.958481,1.078917,820.4134320000001,-8.050739000000021,87.295236,1.0705870000000002,816.717799,-7.191875999999979,81.337118,1.0645209999999998,811.543913,-7.3708389999999895,78.536468,1.060566,807.8482799999999,-7.594358,80.474825,0.21095300000000003,0.357485,0.365888,0.682481,0.523695,0.046906,,0.065213,,0.097898,,0.089861,,0.277821,,0.176046,,,-5.042569,5.5219830000000005,28.356913,133.940102,1e-05,-2e-06,-2.4e-05,1.5715649999999999,0.724755,2e-05,212.23293999999999,0.560705,-6.828163000000001,5.066668,31.898534,134.73441599999998,1.2e-05,-1e-06,-9e-06,1.6414099999999998,0.6367149999999999,2.3e-05,199.312161,0.501726,-6.225505,4.230423,37.512253,134.352488,2.2e-05,1.2e-05,0.0,1.6511169999999997,0.675732,3.8e-05,186.03987800000002,0.397764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e-06,5e-06,0.0,0.9855700000000001,0.576974,8.2e-05,65.364795,0.229481,Stable,Very Stable,Very Stable,,,Very Stable
2013-12-11 01:40:00-07:00,3.816244,23.880754,,3.622382,22.999504,133.044616,3.0518259999999997,31.144452,,2.907521,31.601345000000002,129.50821100000002,2.545515,31.856569,,1.894871,30.458938,,1.640796,35.99194,107.15286599999999,1.401707,46.022873,,0.8372450000000001,,74.503765,0.005803,,51.752551000000004,1.078537,820.598293,-7.897508000000016,85.40978100000001,1.071948,816.903925,-7.468864999999994,81.94783100000001,1.066127,811.73181,-7.709455999999989,80.614365,1.06239,808.0374429999999,-7.987999000000002,84.042621,0.19531099999999998,0.404357,0.447784,0.807702,0.678949,0.308235,,0.683127,,0.9256629999999999,,0.45623199999999997,,0.7143430000000001,,0.8527100000000001,,,-5.410811,3.5646739999999997,26.906236,134.04210700000002,0.0,-0.0,-0.0,1.088798,0.638895,7.6e-05,1078.3774039999998,0.110351,-7.173564999999999,3.0557830000000004,30.647245,133.78025300000002,0.0,-0.0,-0.0,1.057885,0.557197,9.4e-05,1287.245594,0.077685,-6.517436,2.508157,32.567023999999996,128.78636200000003,-0.0,-0.0,-0.0,0.896266,0.51202,0.000122,1198.393524,0.061749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.307213,0.149535,0.000152,18.765418,0.799343,Neutral,Neutral,Neutral,,,Very Stable
2013-12-11 01:50:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-1.1e-05,0.0,0.2563,0.128674,2.1e-05,89.999339,1.322232,-7.208714,2.255546,26.059995999999998,,1e-05,-2e-06,2e-06,0.292741,0.158839,2.3e-05,520.113927,0.19226600000000002,-6.561043,1.872669,23.756166,,-1e-05,6e-06,2e-06,0.178419,0.093783,3.5e-05,130.608404,0.5665789999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2e-06,1e-06,0.0,0.074043,0.040257999999999995,9.9e-05,30.932721,0.48492299999999994,Very Stable,Neutral,Very Stable,,,Very Stable
2013-12-11 02:00:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.292745,0.146903,2.3e-05,42.034751,2.830991,-7.179105,2.706704,21.757807999999997,,0.0,0.0,-0.0,0.389903,0.2153,3.3e-05,104.826205,0.95396,-6.5346150000000005,1.9743959999999998,30.284042,,0.0,0.0,0.0,0.332361,0.199167,4.4e-05,251.448513,0.294295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.048263,0.036637,4.5e-05,10.890018,1.377408,Very Stable,Very Stable,Stable,,,Very Stable
2013-12-11 02:10:00-07:00,3.525882,18.968989999999998,,3.297049,20.434099,150.896389,3.048777,22.502717,,2.682698,23.772445,154.002992,2.595949,24.332269,,2.1178369999999997,29.356328,,1.6703189999999999,28.068292,163.292751,1.471635,35.695785,,0.97739,,186.69663300000002,0.000719,,194.39588700000002,1.079423,820.967632,-7.996043000000043,84.061818,1.07266,817.270116,-7.526149999999973,80.631999,1.066876,812.093594,-7.777568000000031,79.162118,1.0630870000000001,808.396078,-8.044043000000045,82.741331,0.355489,0.5553130000000001,0.5724739999999999,0.956239,0.5829840000000001,-0.147576,,-0.36554200000000003,,-0.480868,,-0.18958699999999998,,-0.42459300000000005,,-0.467979,,,-5.469655,3.360532,20.428789000000002,150.98586,-2e-06,-1.1e-05,-2e-06,0.400335,0.257835,2e-05,279.593121,0.42561800000000005,-7.219671000000001,3.0428,23.450117000000002,152.855444,-0.0,1e-06,3e-06,0.43257299999999993,0.24655500000000002,2.6000000000000002e-05,476.26216900000003,0.209968,-6.527197,2.664723,23.268581,159.86065200000002,1e-06,7.000000000000001e-06,5e-06,0.364848,0.204425,3.5e-05,256.79976400000004,0.288162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,2e-06,3e-06,0.20824499999999999,0.12784,5.6999999999999996e-05,10.002191,1.499671,Stable,Stable,Stable,,,Very Stable
2013-12-11 02:20:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,0.0,2e-06,0.187354,0.091513,2.2e-05,-1241.0517539999998,-0.095886,-7.253095,1.728741,33.736877,,-7.000000000000001e-06,1e-06,1e-06,0.22353299999999998,0.139749,2.1e-05,-1773.9095140000002,-0.056373,-6.564144000000001,1.507326,38.834784,,-4e-06,-2e-06,-1e-06,0.24436300000000002,0.150596,2.8999999999999997e-05,,-0.029961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e-06,1e-06,-7.000000000000001e-06,0.089474,0.044733999999999996,2.3e-05,-257.29014,-0.0583,Neutral,Neutral,Neutral,,,Unstable
2013-12-11 02:30:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.380313,0.176044,2.6000000000000002e-05,,0.032841,-7.204192999999999,2.466812,23.074892000000002,,0.0,0.0,-0.0,0.247635,0.137913,3.1e-05,,0.04908,-6.578147,1.726391,28.210945000000002,,-0.0,-0.0,-0.0,0.206668,0.120314,4e-05,200.942202,0.368265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.030717,0.015734,1e-05,66.018951,0.22720700000000002,Neutral,Neutral,Stable,,,Very Stable
2013-12-11 02:40:00-07:00,3.745847,13.062666,,3.4039339999999996,13.498835,160.90587299999999,2.878436,15.296976,,2.345303,14.690356,163.439723,2.2736110000000003,14.397092,,1.552357,23.433891,,1.1095629999999999,26.265079999999998,189.10711,1.0107959999999998,28.059115999999996,,0.8256459999999999,,230.40638700000002,0.0,,0.0,1.082711,821.0334389999999,-8.779645000000016,89.862724,,,,,1.067009,812.132345,-7.797961999999984,79.349395,1.063142,808.423556,-8.04897699999998,82.277074,0.205566,0.764899,1.118581,2.614814,0.961018,,,,,1.945711,,,,,,-1.775395,,,,,13.371772,161.63550800000002,6e-06,0.0,0.0,0.197767,0.10983,2.1e-05,653.708915,0.182038,-7.1833979999999995,2.973573,14.41298,163.884634,0.0,2e-06,1.1e-05,0.195231,0.107769,2.6000000000000002e-05,461.18662300000005,0.21683200000000002,-6.542305000000001,2.243697,15.46253,167.740405,-0.0,2.8999999999999997e-05,0.0,0.125874,0.071272,3.5e-05,215.09036600000002,0.344041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,1e-06,-0.0,0.050854,0.025876,1.8e-05,58.895261,0.254689,Neutral,Stable,Stable,,,Very Stable
2013-12-11 02:50:00-07:00,5.4094690000000005,14.047575,,5.066116,16.899084,169.942658,4.62438,23.665228,,4.0780330000000005,26.102263,171.249589,4.134673,26.237209000000004,,3.6449300000000004,25.064581,,3.177498,25.011607,181.48484,3.114798,25.441763,,2.606853,25.333833,193.522584,1.5060200000000001,40.592199,204.648314,1.084894,821.002138,-9.321231000000012,91.735761,1.072925,817.285755,-7.586683999999991,80.49619399999999,1.067023,812.082818,-7.817680999999993,79.410306,1.062916,808.3664349999999,-8.011197000000038,82.025358,0.322251,0.914516,1.113507,2.6165689999999997,0.39992,-0.137407,,-0.291644,,-0.397604,,-0.20888299999999999,,-0.28926,,-0.358157,,,-5.3460849999999995,5.284374,18.572223,170.376981,0.0,0.0,0.0,0.549732,0.21498699999999998,7.000000000000001e-06,604.901778,0.196726,-7.159725999999999,4.78444,23.977048999999997,171.140944,0.0,0.0,-0.0,0.698021,0.164859,8e-06,1296.887949,0.07710800000000001,-6.54016,4.24904,24.494352,173.937937,0.0,-0.0,0.0,0.5818800000000001,0.148316,1.2e-05,939.8160109999999,0.078739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.342018,0.182454,3.1e-05,4.221264,3.553438,Neutral,Neutral,Neutral,,,Very Stable
2013-12-11 03:00:00-07:00,6.683495,5.44462,,6.295595,5.488954,177.31249,6.301954,6.587654,,5.9026309999999995,6.417487,175.913127,6.185818,6.318453,,6.003091,7.461363,,5.391376999999999,9.631844000000001,178.67836200000002,5.376925,10.259305,,4.10006,8.618424000000001,185.18202,2.587655,11.194767,189.23855600000002,1.0834469999999998,820.958041,-8.983216999999968,89.762935,1.072314,817.24665,-7.448126000000002,79.6449,1.066554,812.050704,-7.711560999999961,78.97595,1.062948,808.339313,-8.02800400000001,82.274638,1.0381719999999999,0.9289569999999999,0.770239,0.8364879999999999,0.132926,-0.01626,,-0.100219,,-0.158636,,-0.056433000000000004,,-0.120375,,-0.14610399999999998,,,-5.403639,6.521933,5.1997349999999996,177.540133,6e-06,8e-06,2e-06,0.181551,0.079748,6e-06,26.855971000000004,4.431044,-7.162514999999999,6.354172,4.84325,176.645625,4e-06,3.2e-05,3e-06,0.119029,0.055264999999999995,7.000000000000001e-06,8.029251,12.454462,-6.472758,6.406692,6.258824,177.132994,2e-05,7.000000000000001e-06,-2e-06,0.129253,0.054469000000000004,6e-06,10.362276,7.141288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,-1e-06,-4.2e-05,0.19528,0.10061,3.2e-05,1.2294260000000001,12.200811999999999,Very Stable,Very Stable,Very Stable,,,Very Stable
2013-12-11 03:10:00-07:00,7.5143770000000005,5.829193,,7.05842,5.392925,180.202723,7.031458,4.579548,,6.500335,4.463446,180.789816,6.8400360000000004,4.50384,,6.655816000000001,3.640782,,5.783754,5.927287000000001,183.849905,5.690966,6.142503,,4.141116,9.450246,192.300995,2.677103,14.162254999999998,192.762667,1.083394,820.7918900000001,-9.023764000000028,90.255672,1.072678,817.08069,-7.59226799999999,80.61231,1.066581,811.88501,-7.772348000000022,79.528873,1.062937,808.17381,-8.07961899999998,82.939738,0.6527350000000001,0.610923,0.5415949999999999,0.483401,0.170749,-0.043419,,-0.105546,,-0.142534,,-0.062451,,-0.149496,,-0.148695,,,-5.453672,7.158888,6.074582,180.807127,0.0,-0.0,0.0,0.175091,0.102748,1.3000000000000001e-05,12.087688,9.844728,-7.217827000000001,6.845541000000001,4.823862999999999,181.34646,0.0,0.0,0.0,0.13813599999999998,0.080336,1.4999999999999999e-05,18.14193,5.512093,-6.552901,6.954228,4.746523000000001,181.53933700000002,0.0,-0.0,0.0,0.125818,0.076053,1.1e-05,17.011723999999997,4.349941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.19813499999999998,0.126209,5.6000000000000006e-05,12.271339999999999,1.2223600000000001,Very Stable,Very Stable,Very Stable,,,Very Stable
2013-12-11 03:20:00-07:00,7.5409820000000005,2.847326,,7.12821,2.804468,178.366936,7.136831,3.251969,,6.588885,2.558744,176.42916100000002,6.883792,3.43119,,6.324036,6.127968,,5.402414,7.108275,181.196849,4.973022,10.146797,,3.017235,15.699238000000001,190.432663,1.7486720000000002,24.644857000000002,194.363599,1.083186,820.651187,-9.018344000000013,90.82686,1.074047,816.940729,-7.975994000000014,83.276557,1.067165,811.746088,-7.962880999999982,80.88211700000001,1.062846,808.03563,-8.102341000000024,83.055267,0.743807,0.362966,0.27810300000000004,0.197914,0.237659,-0.033689,,-0.134426,,-0.21350500000000003,,-0.0973,,-0.181864,,-0.20438699999999999,,,-5.473891,7.317539999999999,2.4969330000000003,178.51673,-2e-05,1e-05,4e-05,0.100726,0.049583999999999996,4e-06,32.203443,3.695257,-7.330842,7.057239,1.6645330000000003,177.533223,2e-06,-6e-06,2.1e-05,0.07005399999999999,0.034486,4e-06,17.097332,5.848866,-6.8147020000000005,7.0571649999999995,3.8980129999999997,177.16545,8e-06,0.0,1.9e-05,0.093761,0.055084,6e-06,13.824032,5.352997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5e-05,-1.2e-05,-1e-06,0.305332,0.157533,9.8e-05,22.593967000000003,0.663894,Very Stable,Very Stable,Very Stable,,,Very Stable
2013-12-11 03:30:00-07:00,7.990607000000001,5.1980889999999995,,7.560685,4.584193,181.719252,7.740462,3.577374,,7.09823,3.9030339999999994,180.272998,7.400831,4.2202459999999995,,6.952853999999999,3.462215,,6.033123000000001,4.040788,180.27952,5.856389,5.390591000000001,,4.076001,9.182605,182.39723700000002,2.654834,12.140344,183.355841,1.083144,820.508842,-9.053847000000019,91.055099,1.074144,816.7985269999999,-8.045843999999988,83.449039,1.066814,811.604086,-7.9220620000000395,79.634971,1.0627659999999999,807.893771,-8.128872999999999,82.27261800000001,1.0516729999999999,0.49392299999999995,0.386642,0.30403800000000003,0.193493,0.01714,,-0.013753,,-0.036701,,-0.000133,,-0.027587999999999998,,-0.034196,,,-5.500895,7.640434,4.451298,181.98577,0.0,0.0,0.0,0.128271,0.061473,8e-06,37.677677,3.158369,-7.2948830000000005,7.4373190000000005,4.413787,181.027871,0.0,0.0,0.0,0.123231,0.065557,8e-06,41.072214,2.434736,-6.712556,7.462917999999999,4.567062,180.825986,0.0,-0.0,0.0,0.132051,0.071646,1e-05,21.921953,3.3756120000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.189952,0.10711,6.3e-05,6.958325,2.155691,Very Stable,Very Stable,Very Stable,,,Very Stable
2013-12-11 03:40:00-07:00,7.57775,6.061301,,7.335501,4.532217,175.086915,7.612102,4.1524730000000005,,7.32045,3.329249,171.71064099999998,7.651789999999999,4.421376,,6.937813,8.000372,,5.746068,11.799465,176.331878,5.310827,15.361347,,3.6007050000000005,18.008132,170.86046499999998,2.187136,39.920307,167.609579,1.083488,820.405334,-9.171037000000013,91.92196899999999,1.074064,816.693836,-8.060254999999984,84.02124599999999,1.066451,811.4977389999999,-7.866493999999989,79.499865,1.0623639999999999,807.78624,-8.06374599999998,81.429552,1.010867,0.445668,0.306154,0.266152,0.209364,-0.014821,,0.062835,,0.048822000000000004,,-0.094311,,0.011041,,0.038107999999999996,,,-5.45381,7.663925999999999,3.6127620000000005,175.223835,2.2e-05,3.3e-05,2.9999999999999997e-05,0.193295,0.128389,3e-06,177.019259,0.672243,-7.281221,7.804836,3.141929,172.954137,-1.4999999999999999e-05,2.8999999999999997e-05,3.3e-05,0.185559,0.11558099999999999,3e-06,158.959101,0.629093,-6.717047999999999,7.870822,5.237968,173.117268,1e-05,1.4000000000000001e-05,4.6e-05,0.190842,0.112995,7.000000000000001e-06,100.965581,0.732923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8e-05,-8e-06,5e-06,0.375033,0.171823,4.2e-05,34.998956,0.428584,Very Stable,Very Stable,Very Stable,,,Very Stable
2013-12-11 03:50:00-07:00,6.141186,5.38666,,6.067871,5.5598790000000005,170.307594,6.41354,5.955717,,6.282223999999999,5.166968,166.919258,6.434266,5.26704,,5.452194,8.189855,,4.110105,10.487551,173.64668400000002,3.620914,13.250411999999999,,2.1090240000000002,25.083636,167.672323,0.759491,,155.810094,1.083731,820.463081,-9.21169900000001,91.411362,1.0759319999999999,816.7507099999999,-8.501658999999961,85.36099200000001,1.0674270000000001,811.5533889999999,-8.090908000000013,80.534504,1.063374,807.841018,-8.297429000000022,82.880783,0.78385,0.36345,0.235965,0.22125,0.333974,-0.039751,,0.12182799999999999,,0.132252,,-0.137294,,-0.00978,,0.081411,,,-5.719507,6.461374,5.244268,170.412045,1.2e-05,1.8e-05,-2.7000000000000002e-05,0.083478,0.041727999999999994,3e-06,9.187847,12.951891999999999,-7.507202,6.673236,5.234888,167.952332,1.8e-05,-1.2e-05,-5.1e-05,0.096571,0.047768,4e-06,8.430562,11.861605,-7.029386,6.502782,4.354502,169.212435,2e-05,-2.6000000000000002e-05,-1.7e-05,0.117654,0.079499,7.000000000000001e-06,33.284973,2.223225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-7.000000000000001e-06,1e-06,0.36244,0.190942,7.900000000000001e-05,60.342898,0.248579,Very Stable,Very Stable,Very Stable,,,Very Stable
2013-12-11 04:00:00-07:00,5.866293,4.257829,,5.719567,5.473885,172.788245,5.817327,6.675462,,5.537038,5.741807,170.88370700000002,5.806481,5.13514,,5.3477,6.025777,,4.308986,7.367700999999999,170.070881,3.824761,9.486326,,2.4306919999999996,12.660625999999999,165.443503,0.544834,,157.567623,1.085675,820.3819269999999,-9.710035000000005,91.978567,1.0762969999999998,816.662737,-8.619989000000032,85.630913,1.067985,811.45587,-8.261036999999988,81.581415,1.0642690000000001,807.736679,-8.55428999999998,84.786512,1.433914,0.527963,0.382549,0.351275,0.242783,0.03235,,0.127904,,0.158525,,0.016588,,0.07065199999999999,,0.126094,,,-5.848717,6.03904,5.638802,173.01568,0.0,-0.0,0.0,0.149326,0.093112,3e-06,113.102337,1.052144,-7.613838,6.045202,5.584993,171.72285300000001,0.0,0.0,0.0,0.132446,0.083057,3e-06,77.555774,1.289395,-6.963697,5.928242,4.596508,171.973503,-0.0,-0.0,0.0,0.082837,0.043683,7.000000000000001e-06,9.396816000000001,7.875008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.143791,0.078972,3.1e-05,19.006904000000002,0.789187,Very Stable,Very Stable,Very Stable,,,Very Stable
