Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-08-01 20:00:00-06:00,4.020792,7.430372,,3.843433,6.4347650000000005,332.762637,4.028786,6.674739999999999,,3.728382,5.851074,327.685561,3.8699839999999996,5.641193,,3.757578,6.891894000000001,,3.680966,5.361619999999999,319.428416,3.812298,5.230313,,2.766511,10.469806,306.096613,1.0822129999999999,33.229048,302.85472999999996,0.9637629999999999,817.1409480000001,22.423306000000025,45.299136,0.953161,813.854289,24.50788700000004,37.906991,0.947682,809.252966,24.53623799999997,38.073275,0.9438700000000001,805.9663059999999,24.524699999999996,37.38122,3.18791,2.195712,1.56623,,,0.15874100000000002,,0.251327,,0.295605,,0.16851300000000002,,0.280376,,0.294015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 20:10:00-06:00,3.8696629999999996,7.534492,,3.717979,8.085913,346.90339700000004,3.403203,10.465782,,3.7201720000000003,7.49215,341.126896,3.8857470000000003,7.3820429999999995,,3.721285,7.2816220000000005,,3.501551,7.6798649999999995,336.22661600000004,3.523595,7.8370869999999995,,2.7092400000000003,13.456756,329.810963,1.298608,157.677785,326.993781,0.96201,817.2157030000001,22.98873199999997,41.047269,0.9525950000000001,813.933872,24.713847999999984,36.243857,0.947355,809.339309,24.670702000000006,35.70555,0.943635,806.0574780000001,24.63237700000002,35.171548,4.383919000000001,2.633624,1.7362529999999998,,,0.127105,,0.16730799999999998,,0.168251,,0.100006,,0.14695999999999998,,0.161725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 20:20:00-06:00,3.596569,10.575788000000001,,3.416386,9.98211,354.78180499999996,3.2450930000000002,13.381272000000001,,3.349179,9.864944,352.223368,3.49769,10.019425,,3.440203,9.238344,,3.291515,9.449457,346.638664,3.353271,9.948115,,2.477372,12.461889999999999,332.778,0.907485,,329.974124,0.959916,817.327418,23.67501299999998,38.111354,0.9529489999999999,814.0521719999999,24.646375999999975,36.074633,0.947852,809.466827,24.561302000000012,35.985085999999995,0.944153,806.1915809999999,24.518558999999982,35.614892,8.315517,1.858787,1.148815,,,0.096942,,0.208468,,0.264872,,0.113974,,0.252537,,0.26547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 20:30:00-06:00,3.425988,15.473019,,3.167959,15.226809,359.453745,3.210366,14.711222,,3.132272,9.713459,355.09204900000003,3.272983,9.184053,,3.236183,8.455513999999999,,3.1110599999999997,7.235586,348.50872999999996,3.193868,6.58805,,2.348062,11.839989,328.001534,0.857798,,315.45108999999997,0.963569,817.5028639999999,22.61360000000002,41.099697,0.953448,814.215339,24.550356999999963,36.267122,0.9483520000000001,809.612804,24.458238999999992,36.13978,0.9446200000000001,806.325279,24.420874000000026,35.756981,5.595783,2.517143,1.691787,,,0.130298,,0.36977,,0.471916,,0.134353,,0.351825,,0.433242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 20:40:00-06:00,3.8177309999999998,14.899775,,3.53436,13.954454,357.254548,3.33687,13.080307000000001,,3.288528,11.371833,353.576542,3.421641,11.513103,,3.3862970000000003,9.296349000000001,,3.155204,7.483938,342.57068799999996,3.142587,7.464717,,2.669793,8.766209,309.718644,1.298769,31.06666,303.324228,0.9652639999999999,817.54063,22.108172000000025,42.423840000000006,0.953744,814.247338,24.469524000000035,36.486892,0.948426,809.6367290000001,24.443734000000006,36.101925,0.944643,806.343437,24.420187,35.507542,2.709588,1.8306689999999999,1.4428940000000001,,,0.174808,,0.453196,,0.598242,,0.224609,,0.569583,,0.600538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 20:50:00-06:00,4.124274,14.829914000000002,,3.985188,15.94907,17.467504,3.9440129999999995,16.771362,,3.715304,16.88488,14.144248999999999,3.8627620000000005,17.85874,,3.3490860000000002,19.690437,,2.932664,22.621976999999998,0.782185,2.741618,25.553798999999998,,2.056894,28.9468,348.799879,0.484101,,358.55699100000004,0.965521,817.600098,22.051139000000035,43.375467,0.9561370000000001,814.30625,23.74668300000002,38.587224,0.950678,809.6948620000001,23.760387999999978,39.217499,0.946924,806.4010139999999,23.724947000000043,39.514133,1.166137,1.175655,0.918356,1.354326,0.262915,0.19863499999999998,,0.158912,,0.185563,,0.27269499999999997,,0.329148,,0.24424899999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.646035,0.353804,4.1e-05,-223.023302,-0.331804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.7514310000000001,0.364451,7.2e-05,-40.924,-0.366533,,,Unstable,,,Very Unstable
2013-08-01 21:00:00-06:00,4.348339,8.329877999999999,,4.307164,11.843094,20.782523,4.030787999999999,12.044336,,3.863026,13.023149,21.63115,3.9056940000000004,13.663044000000001,,3.536547,13.339789999999999,,3.271903,13.515426999999999,21.896166,3.097834,14.973251999999999,,1.895703,19.578966,9.911935,0.08872000000000001,,5.195675,0.965648,817.54422,21.992250999999953,44.74752,0.957161,814.250425,23.408739000000025,42.154691,0.951519,809.639112,23.477626999999984,40.192281,0.9477260000000001,806.345317,23.453295000000026,39.085910999999996,2.1926810000000003,0.8573799999999999,0.65788,0.62985,0.235682,-0.013258,,0.130982,,0.19566,,-0.005408,,0.152198,,0.184766,,,,,,,,,,,,,,,,,,,7.000000000000001e-06,0.0,-3e-06,0.24326399999999998,0.124322,4.2e-05,65.633157,1.52362,25.203857,3.867532,15.042906,22.986628,-1e-06,1e-06,1.1e-05,0.32477,0.15356,2.1e-05,46.004328,1.608544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.25951,0.138048,5.7999999999999994e-05,49.347939000000004,0.303964,,Very Stable,Very Stable,,,Very Stable
2013-08-01 21:10:00-06:00,4.8348379999999995,17.410991,,4.437028,15.490492000000001,6.591689,4.567262,16.363326999999998,,4.306259,9.840172,8.166607,4.3712089999999995,9.34871,,4.036396,11.415633,,3.5665139999999997,13.344084,6.037991000000001,3.472625,13.252507000000001,,2.142718,25.012483,350.52343199999996,0.66447,,332.261853,0.966026,817.576398,21.88833599999998,46.047593,0.957465,814.281714,23.326033999999993,40.721678999999995,0.951569,809.6691559999999,23.473085000000026,38.910208000000004,0.9476049999999999,806.374472,23.501950000000022,38.197759999999995,3.5446989999999996,0.9501709999999999,0.617004,0.537207,0.18723399999999998,0.006592,,0.288486,,0.427438,,0.043441,,0.22913200000000003,,0.35675500000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 21:20:00-06:00,4.906217,16.219105,,4.46765,18.991785,7.387139,4.699971,16.303395000000002,,4.4390540000000005,13.590251,7.633387,4.630536,12.512041,,4.17992,10.255597999999999,,3.6582800000000004,10.07934,0.628893,3.5778019999999997,12.120275,,2.423773,19.180286,345.524831,1.395665,,333.377991,0.9665600000000001,817.604151,21.735365,46.487931,0.958888,814.3076480000001,22.895758999999998,42.141856,0.952641,809.692543,23.14804399999997,40.016743,0.948594,806.396039,23.20062200000001,39.487814,3.411258,1.039504,0.642702,0.5224340000000001,0.171351,0.080455,,0.28579099999999996,,0.407802,,0.142949,,0.287124,,0.366014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 21:30:00-06:00,4.6551860000000005,14.780222,,4.487783,20.901555,12.301731,4.3784339999999995,17.799348000000002,,4.116994,17.169898999999997,11.481162,4.201954,15.338726000000001,,3.674494,16.945877,,3.307147,19.382569,5.651692,3.156889,17.88192,,2.248442,16.509864999999998,359.036422,0.8146180000000001,,358.310539,0.968572,817.6833849999999,21.15162200000003,47.692372999999996,0.9600420000000001,814.379833,22.56638399999997,43.229546,0.954318,809.754859,22.650548000000015,42.257065999999995,0.9504969999999999,806.4513059999999,22.627916999999968,42.082954,1.462418,0.960765,0.763316,0.934109,0.26171500000000003,0.079167,,0.117573,,0.15679300000000002,,0.118969,,0.16162,,0.160369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.713719,0.321565,3.8e-05,102.791899,0.145926,,,,,,Very Stable
2013-08-01 21:40:00-06:00,3.908382,14.342807,,3.5096830000000003,14.781784,3.284817,3.3206599999999997,20.43159,,3.102729,22.417057999999997,3.7653489999999996,3.136427,22.615576,,3.032294,20.531163,,2.920433,17.334311,17.630060999999998,2.9333139999999998,17.24619,,2.313913,18.136098,25.026347,0.525081,,36.200633,0.970459,817.706093,20.587954999999965,50.848107,0.961261,814.396645,22.197541,44.812872,0.9552219999999999,809.763419,22.373699999999985,44.115249,0.9514600000000001,806.453971,22.329804999999965,44.31642,2.959095,2.141796,1.7667560000000002,3.285274,0.15756900000000001,-0.17077699999999998,,-0.27660300000000004,,-0.38613400000000003,,-0.282953,,-0.276117,,-0.3426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.569782,0.433172,5.6999999999999996e-05,20.111766,3.6794379999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.26554099999999997,0.16359,3.7e-05,18.083691,0.829477,,,Very Stable,,,Very Stable
2013-08-01 21:50:00-06:00,3.621943,11.797645,,3.537756,12.287875999999999,344.042071,3.340501,16.581858,,3.4536010000000004,15.543188,343.21968799999996,3.5682379999999996,16.873513,,3.4189760000000002,21.446781,,3.151642,22.838404999999998,337.145908,3.092121,21.362557000000002,,2.2745919999999997,15.456235999999999,329.13595,0.956693,,322.786446,0.97047,817.733391,20.59429,48.398808,0.961277,814.423012,22.20216899999997,42.63542,0.9554299999999999,809.7884809999999,22.318554000000006,43.382853999999995,0.951586,806.4781009999999,22.299477000000024,43.498627,8.691939,2.513254,1.6781650000000001,,,0.082097,,0.178619,,0.24325300000000002,,0.123955,,0.18290599999999999,,0.22183899999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 22:00:00-06:00,5.049803,11.135572,,4.883894000000001,12.455678,354.498599,4.582008999999999,12.242207,,5.0815150000000004,15.749782000000002,351.392631,5.342512999999999,16.329841000000002,,5.477995,15.044162,,5.368579,11.956854,347.323842,5.503799,13.328644,,4.003367,24.334493,341.136298,2.697751,30.756296999999996,338.31021400000003,0.9693879999999999,817.7020160000001,20.91079400000001,48.567707,0.9623280000000001,814.395742,21.87004300000001,46.363253,0.956318,809.7669589999999,22.036641999999972,45.616769,0.9521069999999999,806.460685,22.131493000000034,45.003023,4.919873,2.536022,1.203994,,,0.085414,,0.136037,,0.155743,,0.083037,,0.133199,,0.14885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 22:10:00-06:00,5.152384,6.192929,,4.722875,14.434206,0.127065,5.027293,5.417451,,5.247822,5.778066,356.722971,5.553218,6.16909,,5.6887620000000005,6.7295940000000005,,5.377947,7.71995,354.835427,5.313436,9.264041,,3.5361519999999995,23.460364000000002,347.17506299999997,2.334351,102.98390400000001,341.223,0.9702870000000001,817.734871,20.650283,51.080811,0.9638129999999999,814.426166,21.42647599999998,49.18999,0.958015,809.79398,21.52379400000001,48.447798,0.953728,806.485275,21.63898599999999,47.780713,4.871279,1.748059,0.664737,0.22966599999999998,-0.111355,0.06299600000000001,,0.158858,,0.184523,,0.038521,,0.123999,,0.16408299999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1e-05,2.4e-05,4e-06,0.221254,0.205427,3.7e-05,10.33977,7.1568320000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-05,-3e-06,-0.0,0.960534,0.48548199999999997,0.000105,120.2662,0.124723,,,Very Stable,,,Very Stable
2013-08-01 22:20:00-06:00,4.533315,5.001233999999999,,4.322226000000001,6.93153,1.285291,4.405851,3.546214,,4.530963,6.171719,356.29567099999997,4.842568,3.440654,,4.824482,4.550145,,4.468444,7.593066,350.857712,4.256297,10.517655,,2.637946,18.493165,342.333819,1.366113,42.511933,335.70076,0.971678,817.644114,20.19749200000001,52.514705000000006,0.964484,814.330664,21.187212999999986,49.133034,0.958044,809.691835,21.477553999999998,47.741137,0.953693,806.378385,21.610568,47.245825,5.817476,1.4156959999999998,0.706712,,,0.12413800000000001,,0.214996,,0.245178,,0.110979,,0.181323,,0.22283200000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.225532,0.131187,4.6e-05,22.353111,3.3105010000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.528777,0.289298,0.000134,81.93129300000001,0.18308,,,Very Stable,,,Very Stable
2013-08-01 22:30:00-06:00,3.8116769999999995,11.746711999999999,,3.6077589999999997,13.177629000000001,354.09949,3.503729,10.145183,,3.8653980000000003,8.27565,350.81764100000004,4.094679,8.333917,,4.321551,8.211967999999999,,4.122084,9.022796000000001,350.53222400000004,4.059916,12.925307,,2.7878540000000003,15.280641000000001,336.672077,1.685275,111.214151,326.826635,0.973158,817.588732,19.731675999999993,54.852615,0.9656379999999999,814.270515,20.813851999999997,51.52969,0.958957,809.6250110000001,21.173113999999998,49.207846,0.954742,806.306793,21.260726999999974,48.303274,12.197004,3.2864129999999996,1.440823,,,0.042467000000000005,,0.22918400000000003,,0.285607,,0.005825,,0.18370899999999998,,0.25253000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 22:40:00-06:00,2.9599029999999997,19.121244,,2.903222,21.493835999999998,341.867071,2.8816490000000003,17.285498,,3.109661,18.548839,340.501326,3.3143540000000002,18.122646,,3.488971,9.836295,,3.3220669999999997,8.796653,332.93789,3.373465,10.082400999999999,,2.601428,12.381594,312.42555600000003,1.202035,158.879516,306.763021,0.9746389999999999,817.422308,19.227314999999976,57.369756,0.9662930000000001,814.099304,20.553217000000018,52.708617000000004,0.9594379999999999,809.447099,20.96087799999998,50.454245,0.9552729999999999,806.124096,21.030508999999995,49.705393,10.351325,3.949731,1.945443,,,0.1063,,0.29499200000000003,,0.401646,,0.154356,,0.36462,,0.395354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 22:50:00-06:00,2.730607,9.329728,,2.703662,8.895441,328.518508,3.000382,10.997387,,3.029379,9.009536,323.101538,3.257709,9.60314,,3.5043309999999996,8.323898,,3.3381480000000003,7.832616000000001,313.48834700000003,3.367747,8.995460000000001,,2.9138189999999997,13.577095000000002,299.16337799999997,1.4201549999999998,49.851136,295.69250800000003,0.974749,817.340195,19.16495699999996,57.296977000000005,0.965752,814.016718,20.68778599999996,51.349004,0.95855,809.36385,21.202958999999964,48.829413,0.9540190000000001,806.040373,21.386573999999996,47.119191,4.286665,6.448904,3.48845,,,,,0.27584899999999996,,0.326298,,0.196188,,0.31088499999999997,,0.32474699999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,-5e-06,0.0,0.12767699999999998,0.086471,1.7e-05,3.242302,4.626343,,,,,,Very Stable
2013-08-01 23:00:00-06:00,2.91303,14.868808,,2.906255,15.316765,326.987124,3.2476220000000002,15.976811999999999,,3.191522,13.941635,324.76759599999997,3.3654319999999998,12.86769,,3.324653,7.403227,,3.011237,7.1556169999999995,322.65963700000003,2.93479,8.681999000000001,,2.294147,14.412633999999999,304.005659,0.506443,,281.20094700000004,0.974834,817.3061700000001,19.12727000000001,56.72081,0.965203,813.982164,20.842345000000023,50.784036,0.9588840000000001,809.3285559999999,21.087737000000004,49.302371,0.9544159999999999,806.00455,21.250891000000024,48.138814,,3.347727,1.5721049999999999,,,0.051517999999999994,,0.384758,,0.518651,,0.043019999999999996,,0.269636,,0.42963500000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.20382999999999998,0.103348,1.4999999999999999e-05,1.878157,7.986553,,,,,,Very Stable
2013-08-01 23:10:00-06:00,2.387575,12.534169,,2.349935,14.854119,324.52322999999996,2.686379,14.476638000000001,,2.699229,14.150276999999999,321.27957200000003,2.856232,15.520736,,2.7248080000000003,13.469121,,2.361206,13.526746,310.441373,2.358678,13.216335999999998,,1.6519990000000002,19.773392,283.386692,0.472817,,261.723977,0.976392,817.117402,18.59377599999999,58.394932,0.9645549999999999,813.788006,20.969538999999997,50.010887,0.9584,809.126853,21.162774000000013,49.046702,0.953625,805.797457,21.41935000000001,47.530561999999996,10.856542,4.016458,2.030367,,,0.167641,,0.527725,,0.7089949999999999,,0.22118800000000002,,0.49211499999999997,,0.63436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.15521,0.07534,5e-05,27.458214,0.546285,,,,,,Very Stable
2013-08-01 23:20:00-06:00,3.177085,22.24909,,3.010823,21.271442,305.3705,3.014752,19.239894,,2.7424880000000003,15.084753,308.37559500000003,2.820958,14.742427,,2.5358680000000002,11.653288,,2.2573990000000004,11.309754,296.289426,2.290239,11.280484,,2.067479,15.037120000000002,269.975127,1.034928,58.6514,257.232482,0.9770459999999999,816.886593,18.316322000000014,59.175881999999994,0.963859,813.554895,21.097669999999994,48.904753,0.9568110000000001,808.8905179999999,21.565291000000002,46.290397999999996,0.951973,805.55882,21.84289100000001,44.351585,6.2074169999999995,3.927047,2.897919,2.506252,0.24690700000000002,0.108108,,,,0.608847,,0.24665700000000002,,0.49870699999999996,,0.575446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1e-05,0.0,1e-06,0.11208399999999999,0.05939199999999999,3.2e-05,72.474982,0.20696799999999999,,,,,,Very Stable
2013-08-01 23:30:00-06:00,3.728361,12.375483000000001,,3.4866,10.394774,307.759333,3.3282769999999995,10.816696,,3.102179,10.618724,303.11953,3.203386,11.287714,,2.864273,13.951945000000002,,2.494875,12.301707,288.855981,2.525954,10.237832000000001,,2.507437,11.492183,270.51059,1.172583,55.80404,261.583193,0.97885,816.776255,17.74032200000005,60.76211,0.962408,813.438224,21.498695999999995,46.646916999999995,0.95504,808.7649809999999,22.065793999999983,42.341821,0.9506629999999999,805.42695,22.200896,40.676602,2.338555,3.7931510000000004,3.893153,5.406305000000001,0.286933,0.22504000000000002,,,,0.49448000000000003,,0.291093,,0.423493,,0.471771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.27359,0.140481,2.1e-05,-58.272698999999996,-0.25740999999999997,,,,,,Very Unstable
2013-08-01 23:40:00-06:00,4.570521,17.357854999999997,,4.2977099999999995,18.168901,315.203768,4.067973,17.055125,,3.518582,16.072232,311.81643199999996,3.4925559999999995,15.905351999999999,,3.05628,18.131977,,2.723552,23.677647,303.534851,2.798069,23.522292,,2.4736279999999997,19.131521,289.354935,1.0671469999999998,66.06312700000001,281.057603,0.974359,816.707878,19.055904999999996,54.900833,0.9631780000000001,813.384812,21.243972999999983,46.675615,0.956009,808.73252,21.75494199999997,43.048576000000004,0.95086,805.409455,22.13320299999998,40.405452000000004,1.346183,1.924982,2.1849540000000003,5.506772,0.391059,0.138916,,,,0.366177,,0.169012,,0.29170799999999997,,0.34171599999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 23:50:00-06:00,4.237303,12.950594,,4.044313,11.521596,320.161241,4.156645,11.603774000000001,,3.979625,12.055463,322.964537,4.110011,11.701078,,3.7997370000000004,12.658969,,3.5684419999999997,10.844839,319.931066,3.5699629999999996,10.523439,,3.101977,12.182903999999999,311.452617,1.9332040000000001,19.268345,310.143262,0.970505,816.657524,20.19760299999996,48.721756,0.959626,813.3467360000001,22.319368999999995,40.572907,0.953448,808.711632,22.538992000000007,39.083448,0.9492520000000001,805.400843,22.62998299999998,38.10136,14.863999,4.620383,2.874272,,,0.00274,,0.084185,,0.152634,,0.061908000000000005,,0.149505,,0.15484900000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.353146,0.15320699999999998,2e-05,2.776796,5.401909,,,,,,Very Stable
2013-08-02 00:00:00-06:00,3.123812,20.700468,,3.040669,19.565563,303.438935,2.901128,19.774731,,2.798181,17.140972,314.461002,2.910015,17.147604,,2.72357,12.062364,,2.438802,11.076511,335.624156,2.4521509999999997,12.235511,,2.148535,10.920514,339.03738,1.05586,49.296445,341.733242,0.9679059999999999,816.573318,20.954547000000048,45.884017,0.959291,813.271167,22.395103000000006,40.338945,0.9529920000000001,808.648155,22.657312999999988,37.857822,0.948909,805.346004,22.716774999999984,36.993941,1.289535,2.7939,2.889977,,,-0.383157,,,,-0.32466999999999996,,-0.43190100000000003,,-0.31917399999999996,,-0.318075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,2.1e-05,0.0,0.15063,0.067458,2e-05,77.867233,0.192636,,,,,,Very Stable
2013-08-02 00:10:00-06:00,3.489672,25.834882999999998,,3.4925800000000002,21.820509,316.349573,3.460703,26.175742,,3.603389,23.250059,335.191191,3.7309910000000004,20.810164999999998,,3.980406,25.558491,,3.788651,23.431811,354.30245299999996,3.953704,23.761798000000002,,3.3389580000000003,23.671029,359.26307,2.3278689999999997,90.945642,356.129996,0.9680979999999999,816.488932,20.865696000000014,46.802116,0.9595600000000001,813.186374,22.28141099999999,40.895136,0.952989,808.5627929999999,22.627031999999986,37.962377000000004,0.9487270000000001,805.2602360000001,22.742072000000007,36.798823999999996,0.691176,2.611965,3.743845,5.530337,-0.069759,,,-0.334289,,-0.249271,,-0.39002600000000004,,-0.31262199999999996,,-0.27114099999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.664143,0.563844,3.3e-05,-929.4083449999999,-0.016138999999999997,,,,,,Neutral
